1	3.5
2	2.0
3	3.5
6	4.5
10	3.0
16	4.5
19	0.5
20	1.5
21	4.0
24	2.0
25	4.0
31	2.0
32	3.5
34	2.0
39	2.0
44	1.5
47	5.0
48	2.0
50	4.0
62	0.5
70	4.0
95	1.0
104	5.0
110	5.0
111	2.0
112	3.0
145	4.0
150	3.0
153	0.5
158	2.5
160	3.0
161	2.0
163	3.5
165	1.5
168	3.5
170	2.0
172	2.0
173	1.0
175	4.0
180	4.0
185	2.0
186	1.5
193	2.0
196	4.0
208	1.5
216	4.5
223	3.0
225	2.5
231	5.0
253	1.0
260	1.0
266	1.5
288	2.5
292	3.0
296	5.0
303	2.5
316	3.0
317	3.0
318	5.0
327	2.0
329	2.0
333	5.0
337	3.5
344	4.0
349	2.5
353	3.0
356	5.0
364	3.5
367	3.5
368	4.5
377	1.0
379	2.5
380	3.5
382	2.0
383	2.5
410	1.5
413	3.5
420	3.5
428	4.5
431	2.0
434	1.5
441	4.0
442	3.0
454	2.0
457	2.0
458	4.0
466	4.0
474	3.5
480	3.5
481	3.0
485	2.0
491	3.0
494	1.0
500	3.5
508	4.0
520	3.0
524	4.5
527	4.0
539	2.0
543	1.5
546	2.5
551	2.0
552	1.5
553	4.0
555	4.0
586	4.5
587	2.0
588	2.5
589	4.0
590	1.5
592	3.5
593	4.0
595	2.0
597	1.0
608	4.0
610	3.5
628	4.5
648	1.0
653	3.5
733	2.5
736	2.0
750	5.0
762	1.0
765	2.0
778	4.0
780	3.5
784	2.0
785	3.0
786	2.0
788	2.0
802	2.0
805	4.0
832	3.5
836	1.5
837	2.0
849	1.0
852	4.0
858	5.0
880	2.5
924	2.0
953	3.5
991	4.0
1003	3.0
1021	3.0
1027	2.5
1036	2.0
1059	2.0
1060	3.0
1061	3.5
1073	1.0
1089	5.0
1090	4.5
1091	0.5
1092	3.0
1095	4.5
1097	3.5
1101	2.0
1120	3.0
1183	0.5
1196	3.5
1200	3.0
1201	4.0
1206	2.0
1207	4.5
1208	1.5
1210	2.5
1213	4.0
1214	3.5
1215	3.0
1220	2.0
1221	5.0
1222	4.0
1228	4.5
1240	4.5
1242	3.5
1249	1.0
1250	4.0
1258	4.0
1259	3.0
1265	0.5
1266	4.5
1270	3.0
1302	4.5
1304	4.5
1307	3.5
1339	3.0
1345	3.0
1347	2.0
1356	2.5
1370	3.0
1372	3.0
1374	3.0
1375	3.0
1376	3.0
1377	3.0
1380	1.5
1385	3.0
1387	3.0
1391	2.0
1393	3.5
1407	3.5
1408	5.0
1409	3.0
1438	2.5
1466	5.0
1476	2.5
1479	2.0
1485	4.0
1488	3.0
1499	1.5
1517	3.5
1527	4.0
1544	2.5
1552	3.5
1556	0.5
1562	0.5
1573	3.0
1580	3.5
1584	3.5
1586	1.5
1590	3.5
1591	1.0
1597	2.5
1608	3.0
1610	3.0
1617	5.0
1620	4.0
1625	3.0
1639	3.5
1644	2.5
