1	4.0
2	3.0
10	3.5
16	3.5
19	3.0
32	4.5
34	1.5
39	1.5
44	2.5
47	5.0
50	4.0
60	3.0
62	4.0
63	0.5
70	3.5
95	2.5
101	2.5
104	3.0
110	5.0
112	2.0
141	1.0
145	2.5
150	4.0
151	4.0
153	3.5
160	3.5
161	3.5
165	3.0
168	3.5
173	3.0
180	3.5
185	2.5
186	2.0
196	3.5
208	4.0
223	3.0
231	3.5
239	3.5
250	3.5
258	2.5
260	4.0
266	4.5
273	3.0
292	3.5
316	3.5
317	3.0
318	4.5
329	4.0
333	3.5
339	2.5
344	3.0
349	3.5
350	3.5
353	3.0
356	4.0
362	4.0
364	3.5
367	2.5
368	3.5
377	2.0
380	2.5
393	1.0
420	2.0
435	2.0
441	3.0
454	3.5
457	4.0
471	4.0
480	4.5
500	3.0
520	3.0
527	4.5
529	3.5
539	3.0
541	3.0
543	3.5
546	4.0
552	3.0
553	4.0
586	3.0
587	2.5
588	4.0
589	3.0
590	4.0
593	4.0
595	3.0
597	3.0
608	2.5
628	4.0
648	3.0
653	3.0
673	3.5
719	1.5
724	2.0
733	3.0
736	3.0
780	4.0
784	3.0
785	3.5
786	3.0
788	3.0
799	4.0
805	3.5
832	3.0
849	2.0
852	3.0
1005	4.0
1015	3.0
1016	2.5
1017	3.0
1021	2.5
1023	3.0
1033	3.5
1036	3.0
1042	3.0
1047	3.0
1059	2.5
1060	3.5
1061	5.0
1064	4.0
1073	3.0
1088	2.5
1093	0.5
1097	3.5
1101	4.5
1120	4.0
1126	3.5
1129	2.0
1136	3.5
1196	4.0
1198	4.0
1199	2.0
1200	3.5
1201	3.5
1206	0.5
1208	3.5
1210	4.5
1213	3.5
1214	4.0
1215	3.5
1222	4.0
1240	3.5
1242	2.5
1246	3.0
1249	0.5
1257	4.5
1258	3.5
1259	3.5
1263	2.5
1265	3.0
1266	3.5
1270	3.0
1275	3.5
1291	4.0
1302	3.0
1307	3.0
1320	3.5
1345	3.0
1356	3.5
1358	3.5
1370	3.0
1374	3.5
1377	3.0
1380	2.5
1387	3.0
1391	2.0
1393	3.5
1396	3.5
1405	1.0
1407	1.0
1408	4.0
1466	3.5
1479	4.0
1485	3.0
1498	3.5
1513	0.5
1517	2.0
1527	3.5
1544	3.5
1552	4.0
1562	1.0
1573	3.5
1580	3.5
1584	4.0
1586	3.0
1588	1.5
1590	3.5
1597	4.0
1610	3.5
1615	4.0
1625	4.0
1639	3.5
1644	0.5
1645	3.5
1653	4.5
1672	3.5
1673	3.0
1674	3.5
1676	2.0
1681	3.0
1682	4.5
1690	3.5
1704	4.5
1717	0.5
1721	2.5
1732	3.5
1754	5.0
1777	3.0
1779	3.0
1784	1.0
1799	4.0
1805	3.0
1835	4.0
1895	2.5
1909	4.5
1911	1.5
1917	3.0
1918	3.0
1923	3.0
1954	3.0
1961	3.0
1968	3.0
1994	4.0
2000	3.0
2001	3.0
2002	3.0
2003	4.0
2005	4.5
2006	3.0
2011	4.0
2012	3.5
2028	4.5
2042	4.0
2046	3.5
2054	2.5
2058	3.5
2078	3.0
2080	3.0
2081	3.5
2082	4.0
2084	4.5
2089	3.0
2092	3.5
2094	2.0
2100	3.0
2109	2.5
2115	4.0
2123	3.5
2134	3.0
2161	4.0
2167	3.5
2174	2.0
2193	4.5
2231	4.5
2236	4.0
2268	4.0
2273	3.0
2291	3.0
2294	3.5
2302	2.5
2316	3.0
2321	3.5
2329	4.0
2353	3.5
2355	3.5
2373	3.5
2393	3.5
2395	2.5
2403	3.0
2405	2.0
2407	3.0
2420	3.0
2424	3.5
2429	3.5
2431	4.0
2470	3.0
2478	2.0
2490	3.5
2501	4.0
2502	5.0
2539	2.5
2541	3.5
2542	4.0
2571	4.0
2572	3.0
2581	1.5
2599	2.5
2617	2.0
2628	0.5
2671	2.5
2683	2.5
2687	3.0
2688	3.5
2694	2.5
2700	2.5
2701	1.5
2706	3.0
2707	4.0
2712	3.5
2716	3.5
2717	3.5
2723	2.0
2724	3.0
2735	4.0
2762	4.0
2797	4.0
2804	4.0
2826	4.0
2858	4.0
2871	3.0
2881	3.5
2889	4.0
2915	3.0
2916	3.0
2918	4.0
2959	5.0
2985	3.0
2987	3.5
3005	4.0
3033	3.5
3034	3.5
3052	3.5
3087	3.5
3100	4.5
3107	3.5
3114	3.5
3147	4.0
3148	4.0
3175	2.5
3176	4.0
3210	3.0
3247	2.5
3253	3.0
3254	3.5
3255	2.5
3257	3.5
3263	3.0
3273	0.5
3275	4.5
3298	4.0
3300	3.5
3354	3.0
3355	3.0
3360	4.0
3388	3.5
3408	2.5
3409	2.0
3421	4.0
3438	3.5
3439	4.0
3440	4.0
3477	3.0
3481	3.0
3489	3.5
3499	3.5
3508	4.0
3510	3.0
3527	3.0
3535	3.5
3556	3.5
3578	4.0
3617	3.0
3623	2.5
3624	3.0
3697	1.5
3698	3.5
3702	3.5
3703	3.0
3704	3.5
3717	3.5
3740	3.0
3752	2.5
3753	4.0
3785	0.5
3793	4.0
3798	3.5
3809	3.0
3826	2.5
3827	2.0
3863	3.5
3893	2.0
3897	4.5
3916	4.0
3948	3.5
3949	3.0
3969	3.5
3977	2.0
3994	3.5
3996	3.0
4011	5.0
4015	0.5
4016	3.0
4018	3.5
4019	3.5
4022	4.0
4023	4.0
4025	1.5
4027	1.5
4034	3.5
4084	1.0
4085	2.5
4128	3.5
4133	4.0
4148	3.5
4223	4.0
4226	4.0
4239	4.0
4262	3.5
4299	3.5
4306	3.5
4310	3.0
4344	4.0
4351	3.0
4366	3.5
4367	2.5
4369	3.0
4447	3.0
4489	3.0
4519	4.0
4571	3.0
4616	3.5
4621	0.5
4638	3.0
4643	3.5
4718	3.0
4720	3.5
4734	3.5
4776	4.0
4816	3.5
4823	3.0
4866	4.5
4874	2.5
4878	5.0
4886	3.5
4887	4.0
4890	3.0
4896	4.0
4899	3.0
4901	4.0
4958	3.5
4963	4.5
4975	3.5
4979	3.5
4980	2.5
4993	4.0
4995	4.0
5010	4.0
5015	3.0
5026	3.5
5040	4.0
5049	2.0
5064	4.5
5065	4.0
5102	3.5
5103	3.0
5110	4.0
5128	3.0
5151	2.0
5152	2.5
5218	4.0
5219	3.0
5254	3.5
5266	3.0
5294	4.0
5299	3.5
5313	0.5
5349	3.5
5378	0.5
5388	3.5
5418	3.0
5444	3.0
5445	3.5
5459	3.0
5463	3.5
5464	4.0
5481	2.0
5502	4.0
5617	1.0
5620	3.5
5630	3.5
5679	3.5
5693	2.5
5782	3.0
5810	3.0
5816	4.0
5843	3.0
5882	4.0
5903	4.5
5944	3.5
5952	4.0
5954	3.0
5956	3.0
5989	3.5
5995	4.5
6016	4.5
6059	3.5
6155	3.5
6157	0.5
6187	3.5
6188	3.5
6281	0.5
6287	3.0
6294	2.0
6297	1.0
6323	3.5
6333	3.5
6365	4.0
6373	3.0
6377	4.0
6378	4.0
6502	4.5
6503	2.0
6534	3.0
6537	3.5
6539	3.5
6541	3.0
6564	2.0
6565	3.5
6624	2.5
6659	2.0
6709	3.5
6753	4.0
6754	4.5
6796	3.0
6863	3.5
6873	1.5
6874	3.0
6887	3.0
6889	3.5
6934	4.5
6936	2.5
6947	3.5
6957	3.0
7004	2.5
7036	4.0
7143	4.0
7147	3.5
7153	4.0
7162	3.5
7254	3.5
7293	3.5
7325	4.0
7360	3.5
7361	4.5
7373	3.0
7438	3.0
7444	3.0
7445	2.5
7451	1.5
7454	2.5
7458	4.0
7481	4.0
7482	4.0
8132	4.0
8360	3.0
8361	3.5
8368	4.0
8371	3.0
8376	2.5
8464	3.0
8528	3.0
8529	3.5
8530	3.0
8622	0.5
8636	3.5
8641	1.0
8644	3.0
8665	3.0
8666	0.5
8781	4.0
8783	3.0
8784	3.0
8798	4.0
8807	3.5
8810	3.5
8814	4.0
8873	4.0
8874	4.0
8907	3.0
8908	3.5
8914	3.5
8950	3.0
8957	2.5
8961	4.0
8972	3.5
8985	4.0
27773	3.5
27788	4.0
27801	0.5
27821	3.0
27831	4.5
27838	2.5
30707	4.0
30749	4.0
30793	3.5
30810	2.5
30812	3.0
30825	3.5
31685	3.5
31696	3.0
31878	3.5
32031	4.0
32587	3.5
32598	3.5
33004	4.5
33162	4.0
33493	0.5
33615	2.5
33660	3.5
33679	3.5
33794	4.5
33836	3.5
34048	3.5
34150	4.0
34162	3.5
34405	3.5
35836	5.0
36401	1.0
36517	2.0
36529	2.5
37720	3.5
37731	3.5
37733	3.5
38038	3.5
38061	3.5
40339	4.0
40732	4.0
40815	4.0
40819	2.0
41566	3.0
41569	3.0
41716	3.0
41997	3.0
42723	3.5
42725	4.0
42738	4.0
44191	3.5
44193	2.5
44195	4.5
44199	3.5
44665	4.0
45081	3.0
45431	3.5
45499	3.5
45517	3.0
45672	3.5
45722	3.0
45726	3.5
45732	3.0
46530	1.5
46578	4.0
46723	1.0
46948	3.5
46970	3.5
46972	3.0
46976	3.0
47099	3.5
47200	3.5
47518	4.0
47610	4.0
48043	0.5
48304	5.0
48394	3.5
48516	4.5
48738	3.0
48774	4.5
48780	5.0
49272	4.5
49274	4.0
49278	4.0
49530	4.0
49649	3.5
50068	1.5
50601	4.0
50872	4.0
51077	3.0
51080	3.5
51255	3.5
51540	3.5
51662	3.5
51935	4.0
52241	4.0
52245	3.5
52287	3.0
52458	4.5
52952	4.5
52973	4.0
53000	4.5
53129	4.0
53322	5.0
53464	4.5
53993	4.0
53996	4.5
54001	4.5
54004	2.5
54259	1.0
54272	3.0
54281	4.0
54286	4.5
54372	4.0
54503	3.0
54997	2.0
55118	3.5
55247	4.0
55267	5.0
55276	3.0
55290	5.0
55805	1.0
55820	2.0
55830	3.0
55872	5.0
56145	4.0
56152	4.0
56171	4.5
56174	3.5
56367	4.5
56715	0.5
56757	0.5
56775	4.5
56782	2.5
56941	1.5
56949	3.5
57368	3.0
57640	4.0
57669	2.0
58025	4.5
58047	4.0
58105	4.0
58162	4.5
58293	0.5
58559	5.0
58998	4.0
59022	1.5
59315	4.5
59369	5.0
59421	4.0
59501	3.5
59615	4.5
59725	0.5
59784	4.5
59900	0.5
60037	3.0
60040	5.0
60069	4.5
60072	4.5
60074	4.5
60126	4.5
60684	3.5
60756	3.5
60760	4.0
61024	4.0
61132	2.0
61248	3.5
61323	2.0
61350	3.5
61729	4.5
62081	4.0
62155	4.5
62374	3.5
62394	5.0
62434	4.0
62849	3.5
63062	4.0
63082	4.5
63113	5.0
63131	5.0
63853	0.5
63859	4.5
63992	3.0
64497	3.5
64614	4.0
64839	1.0
64957	5.0
64969	5.0
65088	4.0
65216	3.5
65230	3.5
65642	0.5
65682	4.0
67087	4.5
68073	4.0
68319	5.0
68358	5.0
68791	4.5
68954	4.0
69122	4.5
69406	4.0
69844	5.0
70286	3.0
71379	4.5
71520	3.0
72641	4.0
72998	5.0
73017	4.5
73321	3.5
74795	4.0
