1	4.5
6	2.0
7	2.5
13	3.5
14	3.5
16	4.0
19	2.5
21	3.0
34	4.5
39	4.0
48	3.5
50	3.5
94	4.0
101	3.5
105	2.5
110	4.0
111	3.5
144	3.5
150	3.5
153	2.0
155	3.5
162	4.0
180	3.0
208	2.0
215	2.0
216	2.5
222	2.5
223	2.0
231	3.5
232	3.5
235	3.5
246	4.0
249	3.5
256	3.5
261	3.5
262	3.5
265	3.0
266	2.5
272	3.5
281	4.0
296	3.5
300	3.5
314	4.0
317	3.5
318	4.5
333	2.5
342	3.5
344	3.5
348	2.5
356	3.0
357	3.0
362	4.0
364	4.5
377	3.5
380	2.5
410	2.5
412	2.0
417	3.5
421	4.0
440	3.5
441	4.0
454	2.5
457	3.0
471	3.5
480	2.5
497	4.0
508	3.0
509	3.5
515	3.5
520	3.5
524	3.0
531	4.0
535	3.5
539	3.5
541	4.5
543	3.0
555	3.0
562	4.0
586	3.5
587	3.5
588	4.0
592	3.0
594	4.5
595	5.0
597	3.5
608	3.5
616	2.5
661	3.0
670	3.5
745	3.5
750	4.5
783	4.0
785	3.0
800	2.5
837	3.5
858	4.5
898	4.5
899	5.0
900	4.0
902	3.5
903	3.5
904	5.0
905	3.5
908	5.0
912	5.0
913	5.0
915	3.0
919	4.0
920	4.0
922	4.5
923	5.0
924	4.0
926	4.5
928	4.0
930	4.0
932	3.0
933	3.5
940	4.5
951	5.0
953	4.5
954	4.0
955	3.5
965	4.5
973	4.0
986	3.5
994	3.5
1017	3.0
1020	3.0
1021	4.0
1022	3.5
1025	3.0
1027	2.5
1028	3.5
1032	2.0
1033	3.5
1035	4.5
1036	3.0
1041	4.0
1060	3.5
1064	3.5
1073	4.0
1077	3.5
1078	3.5
1079	3.5
1080	4.5
1084	4.0
1086	4.0
1090	3.5
1092	2.5
1094	3.5
1097	4.0
1103	4.0
1104	3.5
1136	4.0
1148	3.5
1171	3.5
1172	3.0
1175	2.5
1178	4.5
1179	3.5
1183	3.5
1185	4.0
1186	3.5
1188	3.5
1189	4.0
1193	4.5
1196	4.5
1197	4.0
1198	3.5
1199	2.5
1200	3.5
1201	3.5
1202	4.0
1203	3.5
1204	5.0
1206	4.0
1207	3.0
1208	4.0
1209	3.5
1210	4.0
1211	4.0
1212	4.5
1213	3.5
1214	4.0
1217	3.0
1219	5.0
1220	3.5
1221	5.0
1223	3.5
1224	4.5
1225	4.0
1228	3.5
1230	5.0
1231	3.5
1233	2.0
1234	4.5
1235	3.5
1237	4.0
1242	3.5
1244	4.0
1246	4.0
1247	4.0
1248	3.5
1250	4.0
1251	4.5
1252	5.0
1254	5.0
1256	4.0
1258	4.0
1262	3.5
1263	4.0
1265	4.5
1266	5.0
1267	3.0
1269	3.5
1270	4.0
1271	3.5
1272	4.5
1276	3.5
1277	4.0
1278	4.0
1283	4.0
1284	4.5
1285	3.0
1288	4.0
1291	3.5
1292	4.0
1293	3.5
