1	3.0
6	4.5
10	3.5
14	4.0
16	4.5
19	2.0
21	3.0
22	3.0
25	3.0
31	3.5
32	4.5
36	3.5
39	3.0
47	5.0
50	5.0
52	3.5
70	4.0
95	2.5
104	4.0
110	4.5
111	4.5
112	3.5
141	2.5
145	4.0
150	3.5
151	3.5
161	3.0
163	3.5
165	4.5
180	4.0
186	3.0
208	1.5
216	3.5
223	3.5
225	3.0
230	3.5
231	3.0
235	4.5
247	3.5
253	3.0
256	2.5
260	4.5
277	0.5
280	3.5
288	4.0
292	3.0
293	5.0
296	5.0
318	5.0
319	4.5
327	2.5
333	3.0
344	3.5
345	3.5
353	4.0
355	0.5
356	5.0
357	3.5
364	3.0
367	2.5
368	3.0
370	2.5
372	3.0
376	3.0
377	3.5
380	4.0
383	4.0
420	2.0
431	4.5
432	3.5
434	3.0
435	2.5
440	3.5
441	5.0
442	3.0
455	2.5
457	4.0
466	3.0
471	3.5
480	3.5
485	2.0
489	2.0
494	0.5
497	4.5
500	2.5
509	4.0
519	0.5
520	3.0
527	4.5
537	2.0
539	3.0
541	4.0
543	5.0
551	3.5
552	3.0
553	4.0
555	4.0
585	3.0
586	3.0
587	3.0
588	3.5
589	4.5
590	3.5
592	4.0
593	4.0
597	3.0
608	4.5
628	5.0
637	2.5
647	3.5
653	1.5
708	2.5
720	1.5
733	3.5
736	3.5
743	3.0
745	2.0
750	4.0
778	4.0
780	3.5
784	2.0
785	3.0
786	2.0
788	0.5
799	4.0
802	3.0
832	3.5
838	3.0
849	3.0
852	3.5
858	4.5
880	2.0
899	3.5
903	4.5
904	3.0
908	4.5
912	5.0
916	3.5
919	3.0
920	4.5
923	5.0
924	3.5
951	3.5
953	4.0
954	4.0
968	3.0
996	4.0
1027	4.0
1035	4.5
1036	4.0
1037	3.0
1047	3.0
1059	3.5
1060	4.0
1061	4.5
1073	3.5
1079	4.0
1080	4.5
1088	4.0
1089	5.0
1090	4.5
1092	3.5
1094	3.0
1097	4.0
1101	3.5
1104	4.0
1120	3.5
1127	3.5
1129	3.5
1136	4.5
1148	2.0
1172	4.5
1183	3.5
1186	4.0
1188	3.5
1193	4.0
1196	5.0
1197	4.0
1198	5.0
1199	4.5
1200	4.5
1201	4.5
1203	4.0
1204	4.0
1206	3.5
1207	4.5
1208	4.0
1209	3.5
1210	4.0
1213	4.5
1214	4.5
1215	5.0
1219	4.5
1220	5.0
1221	4.5
1222	4.5
1225	3.5
1228	4.5
1230	4.5
1233	4.0
1234	5.0
1240	4.5
1244	4.5
1245	4.0
1246	4.0
1247	4.0
1249	3.5
1250	4.5
1252	4.0
1256	2.0
1258	3.5
1259	4.0
1261	4.0
1262	5.0
1263	4.5
1265	5.0
1266	4.0
1270	4.5
1276	4.5
1288	3.5
1291	4.0
1299	4.5
1304	4.5
1307	5.0
1320	3.0
1321	4.0
1333	4.0
1343	3.5
1345	4.0
1370	4.0
1373	3.0
1374	4.0
1375	4.0
1380	3.5
1387	5.0
1391	3.0
1393	4.5
1394	2.5
1407	3.5
1408	3.0
1409	2.5
1449	4.5
1466	4.5
1479	3.0
1485	1.5
1500	4.0
1513	3.0
1517	4.0
1527	3.5
1544	2.0
1552	3.5
1562	2.0
1573	3.0
1580	3.0
1584	2.5
1597	3.0
1608	2.5
1617	4.0
1625	4.5
1639	4.0
1641	3.5
1644	3.0
1645	3.5
1663	4.5
1674	4.0
1676	3.0
1682	3.5
1690	2.0
1704	4.0
1717	3.0
1722	3.5
1729	4.0
1732	4.5
1747	4.5
1777	4.0
1784	3.5
1805	3.0
1831	2.0
1876	2.5
1882	2.0
1907	2.5
1909	3.0
1911	2.5
1917	2.5
1918	3.5
1921	3.5
1923	4.0
1952	4.0
1954	4.0
1961	4.5
1962	3.5
1967	3.0
1968	3.5
1997	0.5
2000	4.0
2001	3.5
2002	3.5
2003	3.5
2005	4.5
2011	4.0
2012	3.5
2019	4.0
2021	4.0
2023	4.0
2028	4.0
2054	2.5
2064	4.0
2076	4.0
2108	5.0
2115	4.0
2124	3.0
2140	2.0
2144	3.0
2150	4.0
2160	4.0
2161	2.5
2167	2.5
2174	3.5
2186	4.0
2193	3.0
2194	4.0
2268	4.0
2273	5.0
2278	3.5
2288	4.0
2291	4.0
2294	1.5
2297	1.5
2302	3.5
2313	4.5
2321	2.5
2324	4.0
2329	4.5
2352	4.0
2353	3.0
2359	4.0
2366	3.5
2371	4.0
2391	4.0
2394	3.0
2395	5.0
2396	3.0
2406	4.0
2407	3.0
2420	3.5
2421	3.0
2424	3.0
2431	3.5
2455	4.5
2470	3.5
2478	3.0
2490	3.5
2501	4.0
2502	5.0
2529	4.5
2541	4.0
2542	5.0
2571	4.0
2572	3.0
2580	4.0
2581	3.0
2599	3.0
2600	3.0
2616	2.5
2617	1.0
2628	3.0
2640	3.5
2641	3.0
2671	4.5
2683	3.5
2692	3.5
2694	3.5
2700	2.0
2706	2.5
2707	4.0
2710	3.0
2712	3.5
2716	4.5
2717	3.5
2723	3.5
2746	4.0
2762	3.0
2763	3.5
2770	3.5
2791	4.5
2797	3.5
2804	4.0
2841	2.0
2858	4.5
2871	4.0
2881	3.0
2890	4.5
2908	0.5
2915	3.0
2916	3.5
2918	4.5
2944	4.5
2947	4.0
2948	4.0
2959	5.0
2985	3.5
2987	3.0
2997	3.5
3006	3.5
3020	4.5
3033	3.0
3052	3.0
3060	4.0
3081	3.0
3087	2.0
3095	4.0
3107	3.5
3108	3.5
3113	2.5
3147	3.5
3148	3.5
3160	3.5
3174	4.5
3175	3.5
3176	4.0
3198	5.0
3210	4.0
3247	3.0
3252	4.5
3253	4.0
3256	3.0
3257	3.0
3300	3.5
3317	4.0
3354	2.0
3362	4.0
3386	4.0
3408	3.0
3418	4.0
3421	4.5
3448	4.0
3471	4.0
3481	5.0
3489	3.0
3499	4.0
3510	3.5
3527	4.0
3535	3.5
3552	3.5
3578	3.0
3617	3.5
3671	4.0
3681	4.5
3683	4.0
3698	4.0
3702	3.5
3703	3.5
3717	3.5
3751	3.5
3752	3.0
3755	3.0
3785	2.5
3793	3.0
3868	3.0
3893	2.0
3897	5.0
3911	4.5
3916	3.5
3948	3.5
3949	3.0
3967	3.0
3977	2.5
3994	3.0
3996	3.5
4002	4.0
4011	5.0
4014	3.5
4018	3.5
4022	3.5
4025	3.0
4027	3.5
4034	3.0
4085	3.5
4223	4.0
4226	5.0
4246	4.0
4262	4.5
4306	4.0
4308	3.5
4310	2.5
4361	3.5
4370	3.5
4447	3.0
4571	2.5
4643	2.0
4718	2.5
4720	3.5
4848	4.5
4878	5.0
4886	2.5
4896	3.0
4963	3.5
4973	5.0
4975	4.0
4979	4.5
4993	4.0
4995	3.5
5010	3.5
5013	4.0
5218	3.0
5299	3.0
5349	3.0
5377	5.0
5378	4.0
5418	4.0
5445	3.0
5459	2.0
5464	3.0
5502	3.0
5669	4.0
5679	3.5
5816	3.5
5902	4.5
5952	4.0
5989	4.0
5991	3.0
5995	4.5
6016	4.0
6218	3.0
6365	3.5
6377	4.0
6378	3.5
6502	4.5
6539	3.0
6711	5.0
6870	4.0
6874	4.0
6934	3.0
7116	4.5
7143	3.0
7147	4.0
7153	4.0
7361	4.5
7438	4.5
7502	5.0
7669	5.0
8360	3.0
8368	4.0
8622	3.5
8636	3.0
8665	3.5
8784	5.0
8961	3.0
30749	3.5
32587	4.0
33493	4.0
33794	4.0
34405	4.0
44191	3.0
48394	3.5
48516	4.5
48780	4.0
50068	4.0
51255	4.0
53123	5.0
54286	3.0
55820	4.0
56782	4.0
58559	4.0
63082	4.0
66934	3.0
68157	5.0
79132	5.0
81845	3.5
85774	5.0
86345	1.0
86347	1.0
91529	4.0
92535	1.0
94959	5.0
97304	4.5
97921	3.5
99114	5.0
104913	4.0
109374	5.0
