1	3.5
7	3.0
10	3.5
12	0.5
16	3.0
19	0.5
25	1.5
39	3.5
50	3.5
58	4.0
88	2.0
101	3.0
102	0.5
110	4.5
111	3.0
112	3.5
141	2.5
150	3.0
157	2.0
165	0.5
173	0.5
180	3.0
186	0.5
193	1.0
203	1.0
215	1.5
216	2.5
223	2.5
235	4.0
248	2.5
252	0.5
253	2.0
256	1.0
260	4.5
296	4.0
318	4.0
319	4.0
327	1.0
332	1.5
342	4.0
346	3.5
349	2.5
353	2.5
356	3.5
360	1.0
364	3.0
370	0.5
372	1.0
377	1.5
381	2.0
410	0.5
413	1.5
415	1.0
417	2.0
420	0.5
429	1.0
432	1.0
437	1.0
440	3.0
442	1.5
448	2.5
457	2.5
459	0.5
466	0.5
471	4.5
477	3.0
480	2.0
485	1.0
489	0.5
500	2.5
518	1.5
520	2.0
527	4.0
539	3.0
543	3.0
551	3.0
586	3.0
587	1.5
588	3.0
589	3.0
590	3.0
592	3.0
593	3.5
594	3.0
596	3.0
608	3.5
628	1.0
648	4.5
671	4.0
733	3.0
743	1.5
760	3.0
762	0.5
778	4.5
805	2.5
858	5.0
880	1.5
899	3.0
902	3.0
903	5.0
904	4.5
908	5.0
910	4.0
911	4.0
915	3.5
916	4.0
919	4.0
920	3.0
933	3.5
952	2.5
953	3.0
994	3.0
1005	0.5
1007	1.0
1009	1.0
1011	2.0
1012	3.0
1013	3.0
1016	3.0
1020	2.5
1022	3.0
1027	1.5
1028	4.0
1029	3.0
1031	2.5
1032	3.5
1035	4.5
1079	4.0
1080	3.0
1084	3.0
1086	4.5
1091	2.0
1094	3.0
1095	3.5
1097	4.0
1100	1.0
1101	2.5
1120	3.5
1124	2.5
1125	3.5
1126	1.0
1127	2.5
1135	1.0
1136	4.0
1147	4.0
1172	5.0
1186	1.5
1191	2.0
1193	4.0
1194	2.5
1196	4.5
1197	4.0
1198	5.0
1200	2.5
1204	3.0
1207	4.5
1210	4.0
1213	5.0
1214	3.0
1219	4.0
1220	3.0
1221	4.5
1225	5.0
1238	3.5
1240	3.0
1242	2.5
1246	3.0
1247	2.5
1250	4.0
1257	2.5
1258	4.0
1259	3.0
1260	4.0
1262	5.0
1263	3.0
1265	2.5
1267	5.0
1269	3.0
1270	4.0
1272	3.5
1276	3.0
1278	3.5
1282	3.0
1285	4.0
1287	3.0
1288	3.5
1291	4.5
1293	4.5
1296	3.0
1299	4.0
1302	3.0
1304	3.0
1307	4.0
1320	2.0
1333	4.5
1339	3.0
1343	3.0
1344	3.0
1345	3.5
1357	4.0
1370	2.5
1373	3.0
1374	2.5
1377	1.5
1378	1.5
1380	3.5
1387	3.0
1388	1.0
1389	0.5
1391	0.5
1393	3.0
1394	2.5
1407	2.5
1419	2.5
1431	1.5
1446	5.0
1449	3.0
1466	3.0
1476	3.0
1479	2.5
1500	4.0
1517	3.0
1542	3.0
1608	0.5
1610	3.0
1639	3.0
1641	4.0
1644	1.5
1658	2.5
1663	3.0
1665	1.0
1673	3.0
1674	3.0
1704	3.0
1717	0.5
1722	3.0
1729	2.5
1732	4.5
1747	2.5
1760	2.5
1777	3.0
1784	3.0
1810	2.5
1827	4.0
1892	1.5
1895	3.0
1909	2.0
1917	0.5
1918	1.0
1923	3.5
1944	2.5
1947	2.5
1950	4.0
1953	2.5
1957	2.5
1961	3.5
1967	2.0
1968	3.5
1969	1.0
1970	0.5
1971	1.0
1974	1.0
1982	2.5
1983	1.0
2000	3.0
2002	2.0
2003	3.0
2004	1.5
2005	3.0
2014	2.0
2015	3.0
2023	2.0
2027	1.0
2028	3.5
2041	1.0
2042	0.5
2050	1.0
2053	0.5
2064	4.5
2067	2.5
2072	3.0
2078	3.0
2080	3.0
2081	3.0
2082	1.0
2083	2.5
2085	3.0
2102	2.5
2105	2.5
2108	2.0
2109	4.0
2114	3.0
2115	3.0
2124	0.5
2135	2.5
2140	3.0
2144	4.5
2145	2.5
2150	3.5
2151	1.5
2160	4.0
2170	0.5
2174	4.0
2178	3.0
2188	2.0
2193	2.0
2194	3.0
2195	3.5
2247	1.5
2248	1.5
2253	1.0
2265	2.0
2268	3.0
2273	3.0
2289	4.0
2291	2.5
2294	2.5
2300	4.0
2302	2.5
2321	3.0
2324	4.0
2329	3.0
2337	2.0
2348	3.0
2352	2.0
2371	2.5
2372	1.5
2375	3.0
2376	3.0
2378	5.0
2379	0.5
2380	0.5
2381	2.5
2384	4.0
2389	2.0
2391	2.0
2395	4.5
2396	3.5
2398	3.0
2402	1.0
