1	2.5
2	4.0
7	1.5
8	4.0
10	0.5
11	3.0
13	5.0
15	4.5
19	2.0
22	2.5
26	3.0
27	3.5
31	3.5
32	3.0
34	2.5
39	3.5
44	4.5
46	2.5
47	2.5
48	3.5
60	2.5
62	3.5
65	3.0
74	3.5
95	4.5
104	4.5
110	2.5
126	2.5
145	3.0
150	2.5
153	3.5
158	4.5
160	3.0
163	4.0
165	3.5
169	3.5
170	3.5
172	3.5
173	4.0
180	3.5
181	3.5
185	2.5
188	3.5
191	2.5
208	3.5
216	2.5
230	3.0
231	2.5
235	2.5
239	3.5
252	3.5
253	4.5
260	4.5
262	3.5
265	2.0
266	4.5
277	1.0
282	4.0
288	3.0
292	2.5
303	3.5
316	4.5
317	2.5
318	1.5
327	4.5
328	4.0
329	4.0
332	3.5
338	3.0
344	4.0
353	5.0
355	2.5
356	1.5
357	3.0
360	2.5
361	3.5
364	5.0
365	2.5
367	4.5
368	3.5
374	3.5
377	4.5
378	3.5
379	4.5
380	4.0
410	4.0
415	3.5
419	3.0
420	4.0
421	2.5
426	4.0
432	3.0
434	2.0
435	3.5
442	4.0
454	2.0
455	3.5
457	2.0
466	2.5
480	5.0
485	4.5
494	3.5
500	4.5
502	3.5
509	2.0
520	4.0
532	3.5
539	0.5
543	4.0
546	4.0
551	4.0
552	4.0
558	4.5
585	2.5
586	4.0
587	3.0
588	4.5
589	4.5
590	3.5
592	3.5
594	2.0
595	5.0
596	3.0
597	3.0
605	3.5
609	4.0
613	2.5
616	4.5
631	3.5
637	3.0
647	3.0
648	3.5
653	3.0
661	3.0
671	3.5
673	4.0
688	3.0
694	3.0
708	4.0
709	5.0
711	3.5
719	0.5
724	4.5
733	4.0
736	4.5
761	3.0
765	3.5
780	4.0
783	3.0
784	1.0
786	3.5
788	2.5
799	4.0
802	4.0
810	1.5
818	1.0
830	4.0
832	3.5
836	3.5
839	4.0
840	4.0
842	3.5
866	4.0
881	3.0
910	5.0
911	2.5
914	3.0
919	3.0
920	0.5
953	1.5
969	3.5
986	3.0
1005	3.0
1009	4.0
1013	4.0
1014	2.0
1015	5.0
1016	3.5
1018	5.0
1021	4.0
1022	3.0
1024	3.0
1025	3.0
1027	4.0
1028	2.5
1029	3.5
1031	3.0
1032	2.0
1033	3.0
1035	3.5
1036	3.5
1042	4.0
1047	4.0
1049	1.0
1059	4.5
1061	4.5
1064	3.0
1073	1.0
1088	5.0
1097	3.5
1100	3.5
1101	4.0
1127	4.5
1196	4.0
1197	4.0
1198	3.5
1207	2.0
1210	5.0
1215	3.0
1220	4.0
1240	5.0
1258	4.5
1259	4.5
1262	2.5
1265	2.5
1268	4.5
1270	5.0
1271	5.0
1275	4.0
1282	5.0
1285	5.0
1290	4.0
1291	3.5
1297	4.5
1301	2.5
1302	3.0
1304	0.5
1320	3.5
1333	1.5
1334	3.5
1339	4.0
1343	2.5
1345	5.0
1347	5.0
1348	5.0
1367	3.0
1370	4.0
1371	3.0
1372	1.0
1373	2.0
1374	1.0
1375	0.5
1376	4.0
1377	3.5
1380	4.5
1381	3.0
1387	1.5
1388	1.5
1391	3.5
1393	1.5
1407	3.0
1409	2.0
1438	3.5
1466	3.5
1474	3.0
1479	4.0
1485	4.0
1513	4.0
1515	3.5
1517	0.5
1527	5.0
1544	4.5
1552	4.0
1556	2.5
1562	4.0
1566	4.0
1569	2.5
1573	4.0
1580	3.5
1584	3.5
1586	3.5
1587	4.0
1588	4.0
1590	3.5
1592	3.5
1595	3.5
1597	3.0
1606	3.5
1608	3.0
1610	1.5
1644	4.5
1645	2.5
1653	4.5
1660	4.5
1674	3.5
1676	3.5
1681	3.5
1682	4.0
1688	3.0
1690	3.0
1702	3.5
1703	2.5
1707	2.5
1713	2.0
1717	3.5
1721	3.5
1722	0.5
1726	2.5
1747	3.5
1748	3.5
1752	4.5
1762	3.5
1779	3.5
1784	3.0
1801	4.0
1804	4.0
1831	4.0
1835	3.0
1876	3.5
1882	4.0
1888	2.0
1894	2.5
1895	3.5
1907	4.5
1909	3.5
1911	3.5
1917	4.0
1918	4.0
1920	3.5
1923	2.0
1953	1.5
1954	3.0
1961	2.0
1967	4.5
1968	4.5
1982	4.0
1994	2.5
2000	4.0
2001	3.5
2002	3.5
2003	4.0
2004	3.0
2005	4.5
2006	2.0
2011	4.5
2012	5.0
2013	2.5
2015	4.0
2017	3.0
2018	2.5
2020	3.0
2021	4.5
2026	4.0
2028	1.5
2036	1.5
2038	4.5
2042	3.0
2046	3.0
2048	3.5
2052	4.5
2053	3.0
2054	5.0
2059	2.5
2078	3.0
2080	5.0
2081	4.0
2082	3.0
2085	4.5
2087	3.5
2089	3.5
2090	3.0
2092	2.5
2096	4.0
2100	3.0
2105	3.0
2114	3.0
2115	4.0
2116	3.0
2122	4.0
2123	4.0
2124	5.0
2125	4.0
2133	4.0
2134	4.0
2137	2.5
2139	3.0
2140	3.0
2141	2.5
2142	4.0
2144	4.5
2145	4.0
2161	4.0
2162	3.5
2167	4.5
2174	4.5
2181	4.0
2193	4.0
2194	4.0
2232	4.5
2245	4.0
2248	2.0
2263	1.5
2268	3.5
2269	2.5
2273	3.0
2279	4.0
2288	4.0
2291	5.0
2294	4.0
2316	3.5
2321	4.5
2322	3.5
2328	4.5
2335	4.0
2338	3.5
2340	3.0
2346	4.5
2353	2.0
2355	3.0
2366	3.0
2376	0.5
2378	3.5
2379	3.0
2394	3.0
2405	3.0
2406	3.0
2407	3.5
2409	3.0
2410	3.0
2413	4.0
2420	4.5
2421	3.0
2424	1.0
2428	3.5
2429	4.0
2431	3.0
2455	2.0
2463	4.0
2470	5.0
2471	4.0
2485	3.0
2491	3.5
2496	4.0
2497	2.5
2500	3.5
2506	3.0
2513	2.5
2517	4.0
2519	4.0
2524	2.5
2527	2.5
2528	3.5
2529	4.0
2539	3.0
2541	3.5
2548	4.0
2549	3.5
2558	3.5
2570	3.5
2571	5.0
2572	5.0
2581	3.5
2605	3.0
2606	3.0
2613	4.5
2616	3.0
2617	5.0
2628	3.0
2640	4.0
2657	2.5
2662	3.5
2668	3.5
2671	0.5
2683	0.5
2687	4.0
2688	3.0
2692	5.0
2694	1.5
2699	2.5
2701	2.5
2706	3.0
2710	2.0
2713	3.5
2716	5.0
2717	4.0
