1	5.0
6	3.0
7	2.0
11	3.0
16	4.0
17	4.0
21	4.0
25	5.0
29	4.0
32	3.0
34	5.0
36	4.0
39	4.0
47	4.0
50	4.0
69	4.5
94	4.0
101	4.0
111	4.0
117	3.0
121	4.0
123	3.0
125	5.0
141	2.5
144	4.0
150	3.0
155	3.0
162	5.0
176	3.0
180	2.0
198	1.0
213	4.0
223	4.0
232	3.0
235	4.0
246	5.0
260	4.0
265	3.0
288	3.0
290	4.0
293	4.0
296	5.0
299	3.0
300	3.0
318	5.0
322	4.0
342	5.0
345	4.0
348	3.0
356	4.0
357	5.0
363	5.0
364	4.0
369	2.5
377	4.0
380	2.0
390	5.0
412	2.0
431	3.0
441	4.0
446	3.0
449	4.0
456	4.0
457	4.0
467	4.0
480	4.0
492	2.0
493	4.0
497	2.0
501	4.0
511	3.0
514	4.0
522	3.0
527	3.0
529	5.0
538	3.0
541	5.0
551	5.0
556	3.0
562	4.0
574	4.0
581	3.0
588	3.0
589	2.0
593	5.0
594	4.0
595	5.0
599	5.0
608	3.0
661	4.0
678	4.0
708	4.0
714	1.0
720	5.0
728	3.0
745	5.0
750	5.0
783	2.0
785	4.5
800	4.0
837	4.0
838	2.0
858	5.0
898	3.0
899	4.0
902	4.0
903	5.0
904	4.0
905	4.0
906	4.0
908	5.0
910	4.0
912	5.0
913	5.0
914	5.0
915	4.0
919	5.0
920	4.5
922	5.0
923	5.0
924	4.0
926	5.0
928	5.0
930	5.0
938	4.0
942	4.5
951	5.0
953	5.0
955	5.0
968	5.0
969	5.0
1019	5.0
1028	5.0
1029	4.0
1035	4.0
1036	3.0
1041	4.0
1050	3.0
1057	3.0
1060	5.0
1073	5.0
1077	3.0
1078	4.0
1079	5.0
1080	4.0
1084	4.0
1089	5.0
1090	5.0
1097	4.0
1099	4.0
1100	2.0
1103	4.0
1104	5.0
1129	4.0
1136	5.0
1147	5.0
1148	5.0
1162	1.0
1171	3.0
1172	4.0
1175	5.0
1178	5.0
1179	4.0
1183	3.0
1184	3.0
1185	3.0
1188	4.0
1189	5.0
1191	4.0
1193	5.0
1196	4.5
1197	5.0
1198	5.0
1199	5.0
1200	4.0
1201	4.5
1202	5.0
1203	4.0
1204	5.0
1206	5.0
1208	5.0
1209	4.0
1210	3.0
1211	3.0
1212	4.0
1213	5.0
1214	5.0
1215	4.0
1219	5.0
1220	5.0
1221	5.0
1222	4.0
1223	4.0
1224	3.0
1225	4.0
1228	5.0
1230	5.0
1233	5.0
1234	4.0
1235	4.0
1236	3.0
1240	5.0
1242	2.0
1244	4.0
1245	4.0
1247	5.0
1248	5.0
1249	5.0
1250	5.0
1252	5.0
1254	4.0
1256	2.0
1258	4.0
1259	4.0
1260	5.0
1263	2.0
1265	4.0
1266	5.0
1267	5.0
1269	3.0
1270	3.0
1272	5.0
1273	3.0
1274	4.0
1276	4.0
1278	4.0
1279	3.0
1280	4.0
1282	3.0
1283	5.0
1284	5.0
1285	5.0
1288	5.0
1292	5.0
1295	4.0
1296	4.0
1299	5.0
1303	4.0
1304	5.0
1307	5.0
1321	4.5
1333	4.5
1339	1.0
1348	4.0
1357	4.0
1358	5.0
1361	5.0
1374	3.0
1380	4.0
1387	5.0
1392	4.0
1393	4.0
1394	5.0
1405	3.0
1449	3.0
1466	3.0
1476	3.0
1500	4.0
1517	5.0
1537	5.0
1566	2.0
1569	3.0
1580	5.0
1610	5.0
1614	1.0
1617	5.0
1625	5.0
1639	4.0
1641	4.0
1653	4.0
1658	2.0
1663	4.0
1673	4.0
1674	4.0
1678	3.0
1682	4.0
1688	3.0
1693	2.0
1699	4.0
1701	3.0
1704	3.0
1719	5.0
1721	5.0
1729	4.0
1732	4.0
1734	2.0
1747	4.0
1748	3.0
1760	1.0
1777	3.0
1784	3.0
1785	4.0
1794	3.0
1799	4.0
1845	5.0
1866	3.0
1883	1.0
1888	3.0
1907	2.0
1914	3.0
1921	4.0
1923	5.0
1946	4.0
1947	3.0
1948	4.0
1952	5.0
1953	5.0
1954	5.0
1955	4.0
1956	5.0
