1	3.5
2	1.0
3	4.0
5	3.0
6	2.0
8	3.5
11	4.0
12	2.5
13	3.0
14	2.5
16	5.0
17	3.0
19	2.0
21	4.5
24	2.0
25	1.0
27	3.0
29	2.5
32	4.0
34	3.0
36	3.0
39	3.0
42	4.0
44	3.5
45	4.0
47	4.5
48	1.5
50	1.5
52	3.0
58	3.0
61	4.0
65	2.0
66	2.5
68	3.5
69	3.0
78	3.0
79	3.0
81	3.0
88	2.5
89	4.0
93	2.0
95	2.0
100	3.0
101	3.0
104	2.0
110	2.0
123	1.5
125	3.0
141	4.0
144	3.0
145	2.0
153	3.0
158	2.5
159	3.0
160	3.5
161	3.0
162	2.0
163	3.0
164	3.0
170	2.0
171	2.5
172	2.5
173	2.5
177	4.0
179	2.5
185	2.5
188	3.0
193	3.0
194	3.0
196	3.0
198	1.5
203	4.0
216	3.0
223	2.0
225	3.0
231	1.0
232	3.5
235	3.0
237	3.0
247	5.0
248	3.0
253	4.0
255	2.0
266	2.0
273	3.5
280	4.0
282	3.5
288	4.5
292	4.0
296	2.0
300	3.0
314	3.0
316	5.0
318	5.0
322	3.5
327	4.0
329	3.0
333	3.0
344	2.0
348	3.0
349	3.0
354	3.0
355	2.0
356	4.0
358	3.5
361	3.0
366	4.0
367	3.0
368	2.0
370	4.0
374	2.0
379	2.0
380	3.5
407	4.0
410	3.0
413	3.0
419	3.0
420	2.0
428	4.0
431	4.5
432	3.0
433	3.0
434	1.0
435	2.0
440	3.5
441	3.5
449	3.5
454	2.0
455	3.0
457	4.0
471	5.0
474	4.5
477	3.0
479	2.0
480	5.0
485	3.5
489	2.0
490	3.5
493	3.0
494	2.0
500	4.5
507	4.0
508	2.0
514	5.0
517	3.5
520	3.0
527	2.0
532	4.0
535	3.0
540	2.0
541	2.0
543	2.0
546	2.0
551	2.0
553	2.0
562	3.5
581	4.0
585	3.0
588	2.0
594	1.0
608	4.5
611	4.0
627	5.0
628	3.0
635	4.0
637	3.0
639	3.0
640	4.0
647	3.0
648	2.0
653	3.0
656	3.0
661	1.0
663	5.0
671	2.5
673	3.0
678	4.0
691	3.0
697	2.0
707	4.0
708	3.5
710	3.0
714	2.0
719	5.0
720	4.5
724	3.0
725	2.0
728	3.0
735	4.0
736	2.0
742	3.0
743	3.0
745	5.0
748	3.0
750	5.0
762	3.0
765	3.0
766	3.0
778	2.0
780	1.5
782	3.0
783	1.0
784	2.5
785	3.5
786	2.0
788	3.5
798	2.0
799	5.0
800	5.0
802	2.0
804	2.0
805	4.5
808	3.0
809	2.0
818	3.5
829	1.0
830	1.5
833	2.5
837	3.5
838	3.0
842	3.0
848	5.0
849	2.0
851	2.0
852	3.0
858	5.0
861	4.0
866	3.5
879	3.0
880	3.0
881	2.0
886	2.0
891	2.0
898	3.0
899	2.5
903	4.0
904	4.0
905	4.5
908	4.0
909	3.5
910	3.0
912	5.0
913	4.0
919	2.5
920	1.5
922	5.0
923	2.0
926	2.0
934	3.0
936	4.0
950	4.5
951	3.0
953	4.5
954	4.5
955	4.0
986	3.0
991	3.0
994	3.0
996	3.0
999	3.0
1003	3.0
1005	2.5
1006	3.0
1022	2.0
1032	1.0
1041	4.0
1042	3.0
1043	3.0
1047	3.0
1049	4.5
1054	3.0
1056	3.0
1057	2.0
1059	1.0
1060	2.0
1061	4.0
1104	2.0
1113	3.5
1120	3.5
1147	2.0
1148	4.5
1167	4.0
1178	4.0
1183	2.0
1196	5.0
1197	0.5
1198	5.0
1203	5.0
1204	2.5
1207	4.5
1208	1.0
1212	4.0
1213	5.0
1215	3.0
1217	3.0
1219	5.0
1221	4.5
1223	4.5
1230	2.0
1233	2.0
1234	5.0
1241	5.0
1247	2.0
1252	3.5
1253	1.0
1254	4.0
1256	4.0
1260	4.0
1265	5.0
1267	5.0
1269	4.5
1281	5.0
1283	2.0
1340	4.0
1348	4.5
1352	4.0
1354	1.0
1355	3.0
1356	3.5
1358	4.5
1359	2.0
1361	4.5
1366	4.0
1390	4.0
1391	5.0
1392	5.0
1393	0.5
1394	2.5
1399	2.0
1401	4.0
1405	4.0
1407	4.0
1409	2.0
1410	2.0
1411	4.0
1422	3.0
1425	5.0
1427	2.0
1429	2.0
1431	2.0
1432	2.0
1438	3.0
1457	4.0
1459	3.5
1460	3.0
1461	2.5
1465	4.0
1466	3.0
1468	3.0
1474	2.0
1476	3.5
1479	3.0
1480	4.0
1485	3.5
1499	2.0
1500	4.0
1503	5.0
1513	3.0
1515	2.0
1517	3.5
1527	3.5
1541	3.0
1542	2.0
1544	4.0
1552	3.0
1562	1.5
1573	3.0
1580	4.5
1584	5.0
1589	4.0
1590	3.5
1591	3.5
1597	3.0
1598	3.0
1603	2.5
1605	3.0
1608	3.0
1617	3.0
1620	3.5
1627	3.5
1629	2.0
1633	3.0
1635	2.5
1639	3.0
1644	3.0
1645	5.0
1653	3.5
1655	3.0
1667	3.0
1672	3.0
1673	3.0
1676	5.0
1680	4.0
1681	4.0
1682	4.0
1686	3.0
1687	3.5
1690	3.5
1693	3.0
1694	2.0
1701	2.0
1702	2.0
1704	2.0
1707	3.5
1711	3.0
1717	3.5
1721	4.0
1722	3.0
1729	3.0
1730	2.5
1732	5.0
1735	3.5
1747	3.0
1748	2.0
1753	2.0
1754	5.0
1760	2.0
1769	2.0
1777	3.0
1779	3.5
1784	3.0
1799	2.5
1801	3.0
1805	5.0
1816	4.0
1827	4.5
1831	3.5
1834	4.0
1840	2.0
1841	3.0
1844	3.0
1845	3.0
1858	2.0
1873	3.0
1876	3.0
1882	2.0
1884	2.5
1892	3.0
1895	0.5
1907	1.0
1909	3.0
1912	4.0
1917	2.0
1921	1.0
1923	3.0
1927	2.0
1929	2.0
1931	3.5
1934	4.5
2000	1.5
2006	2.0
2010	5.0
2018	2.0
2019	3.5
2026	2.5
2027	3.0
2028	1.0
2042	2.0
2052	2.0
2058	4.5
2060	3.5
2107	2.0
2126	4.0
2153	3.5
2154	2.0
2155	4.0
2160	4.0
2167	2.0
2183	3.5
2212	3.5
2232	3.5
2268	3.5
2273	2.0
2278	3.0
2282	3.5
2294	4.0
2297	3.0
2300	5.0
2315	3.0
