1	4.0
10	4.0
17	3.0
21	5.0
25	3.0
29	4.0
32	5.0
34	4.0
36	3.0
39	4.0
47	4.0
50	5.0
68	4.0
86	2.0
89	1.0
101	4.0
110	2.0
111	4.0
144	3.0
160	1.0
162	2.0
176	4.0
190	4.0
205	4.0
232	5.0
246	5.0
247	3.0
260	4.0
265	5.0
296	4.0
306	4.0
308	3.0
318	4.0
319	2.0
337	5.0
342	3.0
348	3.0
357	3.0
364	4.0
373	3.0
377	3.0
455	3.0
457	4.0
474	4.0
480	3.0
492	3.0
501	4.0
527	4.0
538	2.0
541	5.0
549	5.0
551	3.0
588	4.0
589	4.0
590	4.0
592	2.0
593	4.0
599	4.0
608	4.0
648	3.0
720	5.0
733	3.0
745	4.0
750	5.0
800	4.0
837	4.0
858	5.0
866	4.0
908	5.0
912	4.0
914	4.0
919	4.0
921	4.0
923	4.0
924	3.0
953	4.0
969	4.0
994	3.0
1036	4.0
1041	5.0
1051	5.0
1060	3.0
1073	5.0
1077	4.0
1079	4.0
1080	4.0
1081	3.0
1085	4.0
1088	3.0
1089	4.0
1090	3.0
1092	3.0
1094	3.0
1097	4.0
1125	4.0
1127	3.0
1131	5.0
1132	4.0
1136	5.0
1147	5.0
1148	5.0
1150	4.0
1162	4.0
1171	4.0
1172	4.0
1175	5.0
1179	4.0
1183	3.0
1187	4.0
1188	4.0
1189	4.0
1192	4.0
1193	5.0
1196	5.0
1197	5.0
1198	4.0
1199	5.0
1200	4.0
1203	5.0
1208	5.0
1210	3.0
1211	5.0
1214	5.0
1216	5.0
1220	5.0
1221	5.0
1222	3.0
1223	4.0
1224	4.0
1225	3.0
1228	5.0
1230	5.0
1234	4.0
1235	5.0
1238	3.0
1240	4.0
1243	3.0
1244	4.0
1247	4.0
1249	4.0
1252	4.0
1258	4.0
1259	4.0
1265	4.0
1266	5.0
1267	5.0
1270	3.0
1277	3.0
1278	5.0
1280	4.0
1282	5.0
1283	4.0
1285	4.0
1288	4.0
1289	5.0
1292	4.0
1293	4.0
1296	3.0
1299	4.0
1303	4.0
1304	4.0
1307	4.0
1343	3.0
1357	4.0
1358	4.0
1371	2.0
1374	4.0
1376	4.0
1387	4.0
1392	4.0
1393	3.0
1394	5.0
1396	4.0
1408	4.0
1446	4.0
1449	2.0
1459	4.0
1480	3.0
1484	4.0
1499	1.0
1500	5.0
1527	3.0
1537	3.0
1552	4.0
1573	3.0
