1	4.0
32	4.5
47	4.0
48	3.0
50	4.0
70	3.0
163	2.5
235	4.0
239	3.5
247	4.0
253	3.5
288	4.0
293	4.5
296	5.0
318	3.5
344	3.0
356	4.0
364	4.5
367	3.5
414	2.0
455	2.5
480	4.0
492	3.5
502	1.5
527	3.5
541	4.5
546	0.5
551	3.5
555	3.5
586	3.0
588	4.0
589	4.5
592	3.0
593	4.5
594	3.5
595	3.5
597	2.5
608	3.5
616	3.5
673	3.5
714	3.5
762	2.5
778	4.0
783	4.5
788	2.0
858	5.0
903	3.5
910	4.0
913	3.5
969	3.5
1022	3.0
1028	2.5
1035	1.5
1036	3.5
1064	4.0
1077	2.0
1089	4.0
1093	3.5
1128	2.5
1172	4.5
1175	4.0
1198	3.5
1203	5.0
1204	3.5
1206	4.5
1211	3.5
1213	4.5
1214	4.0
1215	1.0
1228	3.0
1230	4.0
1240	3.0
1244	4.0
1245	4.0
1252	4.5
1261	2.0
1266	4.5
1270	3.5
1275	3.0
1287	3.5
1298	4.0
1367	2.5
1371	1.0
1374	2.5
1377	3.5
1380	3.0
1407	3.5
1464	3.5
1466	2.5
1580	3.0
1584	3.5
1617	4.0
1625	4.0
1644	3.5
1645	3.5
1653	3.5
1682	4.0
1704	3.5
1717	2.5
1721	4.0
1727	3.5
1732	4.0
1748	4.0
1805	3.0
1835	2.0
1873	3.0
1884	3.5
1900	4.0
1907	3.0
1921	3.5
2006	3.5
2018	3.5
2028	3.5
2059	2.5
2067	3.5
2078	3.5
2080	4.0
2081	3.5
2085	4.0
2150	2.5
2160	4.5
2186	3.5
2232	3.5
2291	3.5
2321	3.0
2324	3.5
2329	4.0
2378	2.5
2394	3.0
2403	3.0
2420	3.0
2421	2.0
2422	2.5
2467	3.5
2529	3.5
2530	1.5
2539	3.5
2541	3.5
2571	4.0
2579	4.0
2600	3.0
2671	3.5
2672	4.0
2692	3.5
2706	3.5
2720	1.5
2728	3.0
2731	4.0
2762	4.0
2772	3.5
2858	4.0
2916	4.0
2950	3.0
2951	4.0
2953	2.0
2959	5.0
2985	2.0
2997	3.5
3054	2.0
3075	4.5
3114	4.5
3147	3.5
3157	2.5
3267	3.5
3273	2.5
3435	4.0
3476	4.0
3578	3.5
3617	3.0
3702	1.0
3753	3.0
3785	3.5
3793	3.5
3821	1.0
3897	4.0
3948	3.0
3949	4.0
3967	3.0
3991	2.0
3994	4.0
4011	4.0
4022	3.5
4056	2.0
4226	4.0
4262	4.0
4306	4.0
4327	3.0
4343	3.0
4450	3.0
4506	3.5
4643	3.5
4699	2.5
4718	2.5
4720	3.5
4733	3.5
4734	3.5
4848	4.0
4878	4.0
4881	3.5
4896	3.5
4963	3.5
4993	4.0
4995	3.5
5014	3.0
5021	3.5
5064	3.5
5151	3.0
5266	3.0
5299	2.5
5349	3.0
5388	3.5
5419	0.5
5445	4.0
5459	2.5
5530	3.0
5608	4.0
5630	3.0
5669	4.0
5791	3.5
5810	3.5
5816	3.0
5902	4.0
5945	3.0
5956	3.5
5989	4.0
5991	3.5
5992	4.0
5995	3.0
6188	3.5
6214	3.5
6218	3.0
6266	1.5
6287	3.5
6291	3.5
6323	3.0
6333	4.0
6377	4.0
6378	3.5
6440	3.5
6539	4.0
6550	3.5
6586	3.0
6709	3.5
6711	3.5
6743	3.0
6807	2.5
6863	3.5
6870	4.5
6874	3.0
6888	2.0
6890	3.5
6953	3.5
7022	3.0
7034	3.5
7143	3.5
7147	4.0
7151	3.0
7154	2.5
7160	3.0
7254	4.0
7265	4.0
7285	3.0
7317	3.5
7323	4.0
7346	2.5
7347	3.0
7367	3.0
7438	3.5
7458	3.5
7618	4.0
8360	3.5
8361	2.5
8368	3.0
8373	2.0
8376	2.5
8529	2.5
8533	3.5
8604	3.5
8622	3.0
8636	3.5
8641	3.0
8783	3.5
8798	3.5
8807	3.5
8873	4.0
8874	4.0
8914	0.5
8949	3.0
8950	4.0
8972	3.0
8977	3.0
9010	4.0
27706	2.5
27721	2.5
27727	3.0
27773	3.0
27821	2.5
27831	2.5
30707	3.5
30793	3.5
30812	3.0
30816	4.0
30825	2.0
32587	4.0
33004	3.5
33162	2.5
33166	3.0
33615	3.0
33794	4.0
33903	3.0
