1	4.0
11	3.0
14	4.0
16	1.5
17	5.0
21	4.5
25	2.0
28	4.0
29	5.0
32	3.0
34	4.5
36	5.0
39	4.0
47	3.5
50	4.5
52	3.0
62	1.0
72	3.5
85	4.0
95	3.0
110	3.5
111	5.0
116	3.5
121	5.0
125	4.0
144	3.0
150	5.0
162	4.0
165	3.5
176	4.0
180	1.5
187	3.0
190	4.0
194	3.0
205	4.0
206	3.0
208	3.0
213	5.0
215	5.0
223	3.5
229	3.0
232	4.0
233	3.0
246	4.5
247	4.0
253	3.0
260	4.5
272	4.0
288	4.0
290	3.5
296	5.0
300	4.0
303	4.0
306	4.0
307	4.0
308	3.0
314	3.0
318	4.5
319	3.0
327	3.0
334	5.0
337	4.0
339	1.5
342	3.5
344	3.0
345	3.5
346	4.0
348	3.0
353	3.0
356	1.0
357	4.0
363	4.5
364	3.5
367	3.5
370	3.5
372	3.0
373	3.5
376	3.0
377	2.0
380	3.5
382	4.0
412	3.5
417	3.5
422	4.0
428	4.0
440	4.0
441	4.5
446	4.0
456	3.0
457	5.0
461	3.5
465	2.0
466	3.0
469	1.5
471	3.5
474	4.0
475	5.0
480	4.5
492	3.0
497	3.0
501	4.0
508	1.5
509	4.0
517	4.0
521	2.0
523	3.0
524	3.5
527	4.5
529	4.0
532	3.0
535	4.0
538	4.0
539	4.0
541	4.5
549	4.5
551	3.5
555	2.5
556	4.0
562	4.0
574	4.0
581	3.5
586	3.5
587	4.0
588	4.5
589	2.5
590	2.0
592	3.0
593	4.5
595	4.0
597	0.5
605	4.0
608	4.0
648	0.5
661	2.5
674	3.0
678	4.5
708	3.0
714	3.0
720	4.0
728	4.0
733	2.0
736	2.5
745	4.0
750	4.0
766	4.0
778	4.0
780	4.0
785	2.5
800	5.0
838	3.0
851	3.0
852	3.5
858	5.0
898	5.0
899	4.0
903	5.0
904	5.0
905	5.0
908	5.0
909	4.0
910	4.5
912	5.0
913	3.0
919	5.0
920	4.0
921	4.0
922	4.0
923	4.5
924	4.0
926	5.0
928	4.0
930	4.5
936	4.0
944	3.0
946	4.0
947	4.0
950	4.0
951	4.0
953	4.5
954	4.5
955	4.5
968	4.0
969	4.0
994	3.5
1036	3.0
1041	4.0
1046	4.0
1054	4.0
1057	4.0
1060	3.0
1073	4.0
1077	4.5
1078	4.0
1079	4.0
1080	3.0
1082	4.0
1084	4.0
1089	4.0
1090	4.0
1092	3.5
1093	4.0
1094	4.0
1096	4.0
1097	4.5
1104	4.5
1111	3.5
1120	4.0
1124	3.0
1131	4.0
1132	3.0
1135	3.0
1136	4.5
1147	5.0
1148	4.0
1150	5.0
1171	3.0
1172	2.0
1173	1.0
1175	4.0
1176	4.0
1177	4.0
1178	5.0
1179	4.0
1183	3.0
1184	4.0
1185	4.0
1186	4.5
1187	4.0
1188	3.5
1189	5.0
1190	3.5
1191	4.0
1192	4.0
1193	4.0
1196	4.0
1197	4.0
1198	5.0
1199	4.0
1200	4.0
1201	4.0
1204	4.0
1206	4.0
1207	4.0
1208	4.5
1209	4.5
1210	4.0
1211	5.0
1212	4.0
1213	4.0
1214	4.0
1217	4.0
1218	3.0
1219	5.0
1220	3.0
1221	4.5
1222	3.0
1223	4.0
1224	4.5
1225	4.0
1228	4.0
1230	5.0
1231	4.5
1233	3.5
1234	2.0
1235	3.0
1238	4.5
1240	4.0
1242	5.0
1244	5.0
1245	4.0
1246	1.5
1247	5.0
1248	4.0
1249	2.0
1251	2.0
1252	4.5
1254	4.0
1256	4.0
1257	4.0
1258	4.5
1259	4.0
1260	4.0
1263	5.0
1264	4.5
1265	4.5
1266	5.0
1267	4.0
1268	4.0
1270	4.0
1273	4.0
1276	4.5
1278	4.0
1280	4.5
1281	4.5
1282	4.0
1283	5.0
1285	3.0
1288	3.5
1289	3.0
1291	4.0
1292	4.0
1295	4.5
1296	4.0
1300	4.5
1302	3.0
1303	5.0
1304	4.0
1305	4.0
1307	2.0
1333	4.0
1343	3.0
1345	4.0
1348	4.0
1354	4.0
1357	4.0
1358	4.0
1365	4.0
1370	3.5
1374	4.0
1376	4.0
1377	2.0
1387	5.0
1391	2.0
1393	3.0
1394	4.0
1395	4.0
1407	3.0
1411	4.5
1414	4.0
1441	3.0
1449	3.0
1454	3.0
1483	2.0
1484	4.0
1485	3.0
1500	4.0
1517	3.0
1537	4.0
1544	3.0
1562	2.0
1573	2.0
1580	1.5
1584	3.5
1608	3.0
1610	4.5
1611	4.0
1614	4.0
1617	4.0
1633	4.0
1635	4.0
1639	4.0
1641	3.0
1643	4.0
1649	4.0
1653	3.5
1663	4.0
1670	4.0
1673	4.0
1674	4.0
1682	3.0
1683	3.0
1699	4.0
1701	4.5
1704	4.0
1719	5.0
1721	4.0
1729	3.0
1732	3.0
