1	5.0
2	3.5
5	3.5
7	4.5
10	4.0
11	4.5
16	4.0
17	4.0
19	1.0
21	4.5
24	4.0
25	4.0
32	3.5
34	4.5
39	4.0
47	4.0
50	4.5
58	4.5
62	4.5
70	4.5
82	5.0
104	4.0
110	4.0
111	4.0
112	3.5
141	4.0
150	2.5
151	4.0
153	3.0
165	2.0
168	2.5
172	4.0
173	3.0
180	5.0
185	3.5
188	4.5
196	4.0
198	4.0
208	4.0
223	5.0
231	1.5
236	4.0
252	3.5
253	4.0
256	3.5
260	5.0
266	3.5
282	3.5
288	2.0
292	4.0
293	3.5
296	4.0
300	2.5
316	4.0
317	3.5
318	4.5
327	4.0
328	4.0
329	4.0
332	4.0
337	4.0
338	3.5
344	2.5
350	4.0
353	4.0
356	4.5
357	3.5
364	5.0
367	4.0
368	4.0
377	4.0
380	3.0
405	4.0
410	3.5
432	2.5
435	2.0
440	4.5
442	3.5
454	4.0
457	3.5
480	4.0
485	3.0
500	3.5
508	4.0
509	4.0
527	3.5
529	4.0
539	4.0
541	4.5
543	3.5
551	4.0
552	4.0
553	4.0
555	4.0
586	2.5
587	5.0
588	5.0
589	4.0
590	3.5
592	4.0
593	4.0
594	4.5
595	5.0
596	4.0
597	5.0
608	4.5
648	3.5
653	2.5
708	4.0
733	3.5
736	2.0
741	4.0
748	3.5
778	4.0
780	4.0
786	2.5
802	4.0
805	4.0
832	4.0
858	4.0
866	4.0
908	4.0
912	3.5
914	4.0
915	4.5
919	4.5
923	2.0
924	4.0
934	3.5
940	4.0
953	3.5
968	4.0
1022	4.0
1025	4.5
1028	4.0
1029	3.0
1032	4.0
1033	4.0
1035	4.5
1036	2.0
1037	4.0
1073	4.5
1077	1.5
1079	4.0
1080	4.5
1083	3.5
1089	4.0
1090	4.0
1092	3.5
1094	4.0
1095	4.0
1097	5.0
1099	4.5
1127	4.0
1129	4.0
1136	3.0
1148	3.5
1183	3.5
1193	4.0
1196	5.0
1197	4.5
1198	5.0
1200	5.0
1201	4.0
1203	4.0
1206	3.5
1207	4.0
1208	3.5
1210	5.0
1214	4.5
1215	4.0
1217	4.0
1219	4.0
1220	3.5
1221	3.5
1225	4.0
1237	4.0
1240	4.5
1242	4.0
1246	4.0
1247	4.0
1249	4.0
1252	3.5
1257	4.0
1258	4.5
1259	4.0
1261	3.5
1262	4.0
1265	4.5
1266	4.0
1269	4.0
1270	4.5
1271	3.0
1274	4.0
1275	4.5
1278	3.0
1280	4.0
1282	2.5
1287	1.5
1288	3.5
1291	4.5
1298	4.0
1301	4.5
1304	4.0
1307	4.0
1320	4.0
1321	4.0
1345	3.5
1348	4.0
1356	4.5
1370	1.0
1371	4.5
1372	4.5
1373	4.0
1374	4.5
1375	4.5
1376	5.0
1377	3.0
1380	4.0
1387	4.5
1391	2.0
1393	4.5
1396	4.0
1407	4.0
1485	3.5
1500	3.5
1517	4.5
1527	4.0
1537	3.5
1544	3.5
1552	3.5
1562	3.0
1569	3.5
1573	4.0
1580	4.0
1584	4.0
1587	4.0
1590	4.0
1591	0.5
1603	4.0
1610	2.0
1617	2.5
1639	5.0
1641	4.0
1645	4.0
1653	4.5
1676	4.0
1682	4.0
1690	3.0
1704	5.0
1711	3.0
1721	4.5
1729	1.5
1748	4.0
1754	4.0
1760	3.0
1777	4.0
1779	3.0
1784	4.0
1805	3.0
1831	3.0
1882	3.0
1907	4.0
