1	4.0
2	4.0
6	4.0
7	2.0
8	2.0
11	3.0
22	2.0
25	5.0
31	3.0
34	5.0
36	4.0
39	3.0
45	4.0
47	2.0
50	4.0
52	4.0
57	2.0
62	2.0
85	4.0
94	4.0
101	4.5
105	3.0
110	3.0
111	5.0
116	4.0
123	4.0
125	4.0
140	3.0
141	2.0
147	2.0
150	4.0
151	4.0
155	4.0
159	4.0
161	2.0
164	4.0
168	3.0
195	3.0
215	3.0
217	2.0
222	3.0
224	3.0
230	3.5
233	3.0
235	4.0
260	3.0
261	4.0
262	5.0
265	4.0
266	3.0
281	5.0
288	2.0
296	4.0
300	4.0
306	4.0
307	4.0
314	5.0
318	3.5
319	4.0
337	3.5
339	3.0
340	3.0
346	4.0
348	4.0
354	4.5
356	4.0
357	3.0
361	3.0
367	2.0
373	3.5
377	4.0
383	2.0
421	4.0
423	2.0
425	3.0
432	2.0
436	3.0
441	4.0
454	2.0
457	3.0
471	2.0
474	4.0
475	4.0
480	3.0
492	3.0
501	5.0
508	3.0
509	4.0
515	3.0
521	4.0
523	3.0
527	5.0
531	4.0
535	3.5
541	4.0
555	4.0
586	2.0
587	3.0
590	3.0
592	3.0
593	5.0
596	4.0
597	2.5
599	5.0
605	2.0
608	4.5
628	4.0
647	4.0
648	3.0
728	3.0
731	3.0
733	2.0
750	5.0
778	4.0
784	2.0
800	4.0
802	2.0
805	3.0
858	5.0
866	4.0
882	3.0
902	4.0
903	5.0
904	5.0
905	4.0
908	4.0
910	5.0
912	4.0
914	2.0
919	3.0
920	4.0
921	3.0
923	5.0
924	4.0
928	4.0
930	4.5
943	3.0
948	3.5
949	4.0
951	4.0
953	4.0
968	4.0
969	5.0
986	4.0
994	3.0
1017	3.0
1020	2.0
1022	4.0
1023	4.0
1028	3.0
1034	3.0
1036	3.0
1041	4.0
1042	3.0
1043	2.0
1057	4.0
1060	4.0
1073	4.0
1077	5.0
1078	4.0
1079	5.0
1080	4.0
1081	3.0
1082	4.0
1084	5.0
1089	4.0
1090	3.0
1091	2.0
1092	3.0
