1	5.0
6	5.0
10	4.0
11	4.0
19	3.0
22	4.0
24	3.5
29	2.0
32	3.0
34	4.0
36	3.0
42	4.0
44	1.5
47	4.0
50	4.5
62	3.5
70	3.5
74	4.0
81	4.0
95	3.0
101	5.0
110	3.5
117	4.0
123	5.0
141	4.0
145	3.5
150	4.0
151	4.0
160	3.0
161	1.0
163	4.0
165	3.5
168	3.5
173	0.5
188	3.5
196	4.0
198	4.0
204	4.0
207	4.0
208	4.0
222	4.0
224	4.0
232	4.0
253	3.0
260	5.0
265	3.5
266	4.0
273	3.0
282	4.0
292	4.0
293	4.0
296	5.0
316	4.0
318	5.0
322	3.0
344	3.0
349	4.0
351	3.5
353	3.5
356	4.5
367	4.0
376	4.0
377	4.0
380	3.0
417	4.0
428	4.5
431	3.5
434	4.0
440	4.0
442	3.0
454	3.0
457	4.0
459	3.5
461	2.5
474	3.5
475	2.5
479	3.5
480	4.0
489	4.0
491	4.0
494	4.0
500	4.0
508	4.0
514	3.5
515	3.0
522	4.0
524	4.0
527	5.0
529	4.0
539	4.0
541	5.0
551	3.5
553	5.0
574	4.0
586	4.5
587	4.0
588	4.0
589	5.0
590	3.5
592	4.0
593	5.0
594	5.0
595	3.0
596	4.5
597	4.0
599	5.0
608	4.5
647	4.0
648	0.5
653	3.0
678	4.0
708	3.5
720	4.5
733	4.0
736	4.0
737	1.0
741	5.0
745	4.0
750	5.0
778	4.0
780	3.0
786	3.5
788	3.0
800	4.0
802	4.0
832	4.0
858	4.5
866	3.5
899	4.0
909	4.0
910	4.0
912	5.0
913	4.0
914	4.0
916	4.0
919	4.5
923	2.5
924	4.5
932	4.0
940	4.0
953	4.5
971	4.0
994	4.0
1003	3.0
1020	3.0
1022	4.5
1027	4.0
1029	4.0
1032	4.0
1035	4.0
1036	5.0
1037	4.0
1041	4.0
1047	4.0
1049	4.0
1056	3.0
1060	4.5
1061	4.0
1089	3.5
1090	4.5
1094	3.0
1095	3.5
1097	4.0
1101	4.0
1127	4.5
1129	3.0
1148	4.0
1175	3.0
1178	3.5
1179	4.0
1183	1.0
1186	4.0
1188	4.0
1196	4.0
1197	4.0
1198	4.0
1200	5.0
1201	5.0
1206	3.0
1207	4.0
1208	4.0
1210	5.0
1214	4.5
1215	5.0
1217	4.5
1221	4.5
1222	4.0
1223	4.0
1225	4.0
1233	4.0
1240	5.0
1242	4.0
1243	4.0
1246	4.0
1249	5.0
1250	4.5
1252	4.5
1253	4.0
1256	4.0
1258	4.5
1259	3.5
1263	4.5
1265	3.5
1269	4.5
1270	3.5
1272	4.0
1273	3.0
1274	3.5
1275	5.0
1276	4.0
1277	4.0
1279	4.5
1281	4.0
1282	4.5
1286	4.0
1287	4.0
1291	4.5
1299	4.0
1304	5.0
1307	4.0
1320	1.5
1339	4.0
1342	0.5
1350	4.0
1356	4.0
1357	3.5
1358	4.0
1367	4.0
1370	4.0
1371	3.5
1374	3.5
1376	4.0
1378	4.5
1387	4.5
1391	0.5
1393	3.5
1396	3.0
1408	5.0
1449	1.0
1466	2.0
1479	3.5
1484	3.5
1485	4.0
1488	2.5
1500	4.5
1503	3.5
1518	4.0
1527	3.0
1537	4.0
1544	3.5
1552	3.5
1556	2.0
1573	3.5
1580	2.0
1584	5.0
1586	3.0
1587	4.0
1589	4.0
1590	3.0
1597	2.5
1608	3.5
1610	5.0
1615	3.5
1616	3.5
1617	4.0
1620	4.0
1625	4.0
1633	4.0
1635	2.0
1641	3.0
1645	4.0
1653	5.0
1673	3.0
1676	3.0
1682	3.0
1690	0.5
1701	4.5
1704	4.5
1707	4.0
1713	3.5
1722	3.5
1729	3.5
1732	4.5
1754	3.0
1779	3.0
1784	4.0
1785	3.5
1788	4.0
1792	3.5
1797	3.5
1801	4.0
1809	3.5
1831	3.0
1834	5.0
1835	4.0
1876	3.5
1882	2.0
1889	4.0
1909	0.5
1912	2.0
1917	3.0
1918	4.0
1921	3.5
1923	4.0
1961	4.0
1968	3.5
1991	3.5
1994	4.0
1997	4.0
2000	4.0
2001	4.0
2002	4.0
2003	4.0
2005	4.0
2011	3.5
2019	4.0
2020	4.0
2021	3.5
2028	5.0
2034	4.0
2058	2.5
2065	5.0
2078	4.0
2081	4.0
2085	4.0
2087	4.0
2090	4.0
2096	5.0
2105	4.0
2108	3.0
2115	3.0
2116	4.0
2138	4.0
2139	4.0
2140	4.5
2167	4.5
2174	4.0
2182	3.5
2193	3.5
2194	4.0
2231	3.5
2239	5.0
2245	4.0
2248	3.5
2273	3.5
2275	3.5
2278	4.0
2288	4.0
2294	3.0
2296	2.0
2302	4.0
2318	4.0
2321	3.0
2324	4.0
2328	3.0
2329	5.0
2346	3.5
2353	3.0
2355	3.5
2357	2.0
2367	3.5
2373	3.5
2391	4.0
2395	5.0
2398	4.0
2401	4.0
2403	4.0
2404	3.5
2407	4.0
2424	3.5
2427	1.0
2431	4.0
2467	5.0
2470	4.0
2476	3.0
2490	4.0
2501	4.5
2502	4.0
2506	4.0
2527	3.5
2529	4.0
2539	3.5
2542	4.0
2560	4.0
2565	4.0
2571	3.0
2579	4.0
2580	3.0
2594	3.5
2617	3.5
2624	4.5
2628	0.5
2682	4.0
2686	5.0
2688	3.0
2692	4.0
2694	3.5
2706	4.0
2712	4.0
2713	3.0
2716	4.0
2728	4.0
2736	4.0
2761	4.5
2762	5.0
2763	3.5
2797	4.5
2804	5.0
2808	2.5
2810	3.5
2826	4.0
2840	0.5
2841	4.0
2858	4.0
2867	4.0
2871	4.0
2872	4.0
2883	3.5
2890	4.0
2891	4.0
2905	4.0
2916	3.0
2918	4.5
2920	2.5
2924	3.5
2927	2.0
2944	4.0
2947	4.0
2951	4.5
2953	2.5
2956	3.5
2959	3.5
2968	4.5
2985	4.0
2987	4.0
2997	4.5
3000	4.0
3005	3.0
3006	4.0
3018	0.5
3020	3.5
3030	4.0
3032	4.0
3039	4.0
3061	4.5
3081	4.0
3082	3.5
3087	4.0
3088	4.0
3098	4.0
3100	4.0
3105	4.0
3107	4.0
3108	4.0
3113	2.0
3114	4.0
3129	3.0
3146	4.0
3147	4.0
3148	4.0
3153	4.0
3173	3.5
3175	2.0
3196	4.0
3198	4.5
3201	2.0
3238	4.0
3252	4.0
3256	3.5
3265	4.0
3271	4.0
3275	4.0
