1	4.5
6	4.5
16	4.5
18	4.0
25	4.5
29	5.0
32	5.0
36	4.5
47	5.0
50	4.5
70	3.5
97	4.5
110	4.0
111	4.0
135	3.0
150	4.5
160	3.5
165	4.5
172	4.0
176	4.5
198	4.0
208	4.0
235	4.5
260	4.0
272	4.5
292	4.0
293	4.5
296	4.5
318	4.5
319	4.5
329	4.0
337	4.0
356	4.5
372	4.5
377	3.5
380	4.0
457	4.5
471	4.5
480	4.0
527	4.0
531	3.5
541	4.0
551	4.5
562	4.5
589	4.0
590	4.5
593	4.5
599	4.0
608	5.0
648	4.0
720	5.0
733	4.0
741	4.0
745	5.0
750	4.0
778	4.5
780	3.5
785	4.0
858	4.5
908	4.5
909	4.5
911	4.5
912	4.5
923	4.5
924	4.0
926	4.5
969	5.0
996	4.0
1036	4.0
1061	5.0
1079	4.5
1080	4.5
1089	4.0
1094	4.5
1097	4.5
1127	4.0
1136	3.5
1148	5.0
1173	4.5
1175	5.0
1183	4.5
1185	4.5
1193	5.0
1196	4.5
1198	4.5
1199	5.0
1200	4.0
1203	4.5
1206	4.5
1207	4.5
1208	4.5
1209	4.5
1210	4.5
1212	4.0
1213	4.5
1214	4.0
1222	4.5
1223	5.0
1225	5.0
1227	4.5
1228	4.5
1232	4.0
1234	4.5
1240	4.5
1245	4.0
1247	4.5
1248	4.0
1251	4.0
1258	4.5
1260	4.5
1265	4.5
1270	4.5
1289	4.0
1292	4.5
1295	4.0
1301	4.0
1354	5.0
1356	4.0
1464	4.5
1480	4.5
1500	4.5
1527	4.5
1573	4.0
1580	4.0
1584	4.5
1587	3.0
1590	4.0
1591	4.0
1603	4.0
1617	4.5
1625	5.0
1635	4.5
1653	5.0
1658	4.5
1663	3.0
1673	5.0
1682	4.5
1719	4.5
1721	4.0
1729	4.5
1732	5.0
1747	4.0
1748	4.5
1779	4.5
1831	4.5
1884	4.5
1912	4.5
1916	5.0
1921	4.0
1960	4.5
1961	4.0
2005	4.5
2009	3.5
2011	4.0
2019	3.5
2021	4.5
2076	3.5
2105	4.0
2110	4.0
2132	5.0
2174	4.0
2232	4.5
2291	4.5
2294	4.5
2313	4.5
2324	4.5
2333	4.5
2340	4.0
2355	4.5
2360	5.0
2391	5.0
2393	4.0
2395	4.5
2427	4.0
2448	3.5
2502	4.0
2528	4.0
2541	4.0
2542	4.5
2571	4.5
2579	4.0
2600	4.0
2628	4.0
2672	4.0
2692	4.0
2707	4.5
2717	2.0
2730	4.5
2761	4.5
2762	4.5
2797	4.0
2826	4.0
2827	4.5
2858	5.0
2890	4.0
2916	4.0
2959	5.0
2966	4.0
2970	4.5
2997	5.0
3020	4.0
3037	4.0
3081	4.5
3083	4.0
3108	4.0
3114	4.5
3147	4.5
3155	4.0
3160	5.0
3186	4.0
3190	4.5
3285	4.5
3300	4.0
3328	4.0
3354	4.5
3481	4.0
3503	4.5
3504	4.5
3556	4.5
3578	4.5
3745	4.5
3785	3.0
3788	4.0
3793	4.5
3910	4.5
3949	4.0
3959	4.0
3967	4.5
3981	4.5
3986	4.5
3994	4.0
3996	4.0
4011	4.5
4017	4.0
4025	3.0
4027	4.5
4034	4.5
4082	4.5
4161	4.5
4226	4.5
4235	5.0
4306	4.5
4370	4.5
4641	4.0
4720	4.5
4741	4.5
4848	5.0
4855	3.5
4865	4.5
4873	4.5
4878	4.0
4881	4.5
4886	4.0
4896	4.0
4911	4.0
4928	4.0
4963	4.5
4967	4.0
4973	5.0
4978	4.0
4979	5.0
4993	4.0
4995	4.0
5004	4.5
5015	4.5
5218	4.5
5225	4.5
5266	4.5
5298	4.5
5349	4.5
5378	4.0
5418	4.5
5445	4.5
5464	4.5
5502	3.0
5574	4.0
5608	4.5
5617	4.0
5618	4.0
5630	4.0
5673	4.0
5782	4.5
5812	4.0
