2	4.0
10	3.0
19	3.0
20	3.0
22	3.0
31	4.0
32	5.0
47	4.0
50	5.0
63	4.0
70	3.5
81	4.0
89	3.0
104	5.0
110	4.0
145	3.5
163	3.5
165	4.5
170	2.0
173	3.0
185	3.0
186	3.5
196	3.0
208	4.0
231	4.0
292	4.0
296	4.0
316	3.5
318	5.0
339	4.0
344	3.5
353	3.5
356	4.5
357	4.0
364	3.5
368	4.0
370	3.5
377	4.0
380	3.0
382	3.0
420	3.5
434	3.5
441	3.0
442	3.5
454	4.0
457	4.0
459	3.0
468	4.0
480	4.0
485	3.0
493	4.0
520	3.5
527	4.0
539	3.0
541	2.5
586	4.0
588	3.0
589	4.0
590	4.0
592	2.0
593	3.5
595	3.0
597	3.0
648	3.0
653	3.5
694	3.0
724	3.0
733	4.0
736	4.0
737	2.0
778	3.0
780	3.5
784	4.0
785	4.0
786	3.5
788	3.5
799	3.5
802	3.5
805	4.5
832	3.0
858	2.5
1020	2.5
1027	4.0
1036	3.5
1089	3.0
1101	4.5
1113	3.0
1127	4.0
1193	4.0
1197	3.5
1208	2.0
1213	3.5
1214	4.0
1222	3.0
1240	3.5
1241	3.0
1246	4.0
1258	3.5
1265	4.0
1266	2.0
1270	4.5
1275	3.5
1288	4.5
1307	4.0
1342	2.5
1359	3.0
1363	3.5
1370	3.5
1378	5.0
1379	4.0
1407	4.0
1438	3.0
1485	4.0
1499	3.0
1527	3.5
1544	3.5
1552	3.5
1556	3.0
1569	4.0
1573	3.5
1580	4.0
1586	3.0
1589	3.0
1590	3.5
1597	4.5
1603	2.5
1608	3.5
1609	4.0
1617	4.0
1619	3.0
1620	4.0
1625	5.0
1644	3.5
1645	4.0
1653	3.0
1665	4.5
1672	4.0
1676	3.5
1680	4.0
1682	4.0
1694	4.5
1702	4.0
1704	4.5
1717	3.5
1721	3.0
1722	3.0
1732	4.0
1748	4.0
1754	3.0
1777	4.0
1784	4.0
1799	3.0
1805	2.0
1876	3.0
1882	3.5
1894	3.0
1907	3.0
1909	3.5
1917	3.0
1918	3.0
1923	4.5
1961	4.0
1968	3.0
1994	2.5
1997	3.0
2000	4.0
2001	4.0
2002	4.0
2003	3.0
2006	3.0
2011	4.0
2012	4.0
2028	4.5
2080	2.5
2081	2.0
2107	3.0
2125	3.0
2134	2.5
2167	3.5
2232	4.0
2273	4.0
2279	3.5
2288	4.0
2291	2.0
2294	3.0
2321	4.0
2329	4.5
2335	4.0
2338	3.0
2340	3.0
2353	4.0
2355	3.0
2371	4.0
2372	3.5
2394	4.0
2406	3.0
2407	3.0
2420	4.0
2423	4.5
2424	3.0
2427	4.0
2428	3.5
2470	3.5
2471	3.0
2485	3.0
2502	4.0
2539	3.5
2542	3.5
2571	5.0
2600	4.0
2617	3.5
2671	4.0
2672	4.0
2676	3.0
2688	4.0
2694	4.0
2699	3.0
2701	3.0
2706	2.0
2707	4.0
2710	4.0
2712	3.0
2719	3.0
2722	3.5
2724	2.5
2762	5.0
2794	2.5
2803	3.0
2827	2.5
2841	4.0
2858	3.5
2890	3.5
2918	2.5
2953	3.5
2959	4.0
2985	3.0
2995	3.0
2997	3.0
3039	3.5
3052	3.0
3081	3.5
3107	3.5
3108	3.5
3113	3.0
3147	4.0
3156	2.5
3178	4.0
3250	3.0
3253	4.0
3254	4.0
3257	3.0
3273	3.5
3275	3.5
3285	4.0
3298	3.0
3300	3.5
3301	3.0
3354	3.0
3408	4.0
3409	4.0
