Binding affinity (Ki) to rat cortical membranes at 5-HT1B binding site by using [125 I] ICYP as a radioligand.
C1=CC=C2C(=C1)C(=CN2)CCN,10200
CN1CCN2C(C1)C3=CC=CC=C3CC4=CC=CC=C42,4700
COC1=CC2=C(C=C1)NC=C2CCN,400
C1=CC2=C(C=C1O)C(=CN2)CCN,25
CN(C)CCC1=CNC2=C1C=C(C=C2)OC,90
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCN3C(=O)C4=CC=CC=C4NC3=O,1900
CCCN(CCC)C1CCC2=C(C1)C(=CC=C2)O,63000
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(=O)C4=CC=C(C=C4)F,4800
C1CN(CCN1)C2=CC(=CC=C2)Cl,75
C1CN(CCN1)C2=CC=CC(=C2)C(F)(F)F,30
CC(C)NCC(COC1=CC=CC2=C1C=CN2)O,80
CN(C)CCC1=CNC2=C1C=C(C=C2)O,910
CNCCC1=CNC2=C1C=C(C=C2)O,45
CC(CC1=CNC2=C1C=C(C=C2)O)N,1000
C1CN(CCN1)C2=NC3=CC=CC=C3C=C2,320
CC1=C(C(=O)N2C=CC=CC2=N1)CCN3CCC(CC3)C(=O)C4=CC=C(C=C4)F,6600
C1=CC2=C(C=C1C(=O)N)C(=CN2)CCN,5
C1=CC2=C(C=C1O)NC=C2CCN,5890
COC1=CC2=C(C=C1)NC=C2C3=CCNCC3,4
CN(C)CCCSC1=CC=CC=C1NC(=O)C=CC2=CC=CC=C2,1000
CN1CC(CC2C1CC3=CN(C4=CC=CC2=C34)C)CNC(=O)OCC5=CC=CC=C5,25
C1=CC2=C(C(=C1)O)C(=CN2)CCN,1050
CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O,50
CN1CC(CC2C1CC3=CN(C4=CC=CC2=C34)C)NS(=O)(=O)N(C)C,13000
