Binding affinity to kappa opioid receptor in guinea pig cerebral cortex after 2.5 hrs
C1=CC=C(C=C1)CC(C(=O)NC(CC2=CC=CC=C2)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CCCN=C(N)N)C(=O)N)N,1140
C1=CC=C(C=C1)CC(C(=O)NC(CC2=CC3=CC=CC=C3C=C2)C(=O)NC(CC4=CNC5=CC=CC=C54)C(=O)NC(CCCN=C(N)N)C(=O)N)N,1150
CCCCC(C(=O)NC(CC1=CC2=CC=CC=C2C=C1)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CCCN=C(N)N)C(=O)N)N,1760
CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC2=CC=CC=C2)N,2.4
CCCCC(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(C(C)CC)C(=O)NC(CCCN=C(N)N)C(=O)N)N,9.3
CCCCC(C(=O)NC(CC1=CC2=CC=CC=C2C=C1)C(=O)NC(CCCC)C(=O)NC(CC3CCCCC3)C(=O)N)N,27
CCC(C)C(C(=O)NC(CC1CCCCC1)C(=O)N)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CC3=CC=CC=C3)N,64
CCCCC(C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC2=CC=CC=C2)N,1.2
C1CCC(CC1)CC(C(=O)N)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C(CC4=CC=CC=C4)NC(=O)C(CC5=CC=CC=C5)N,10000
CCCCC(C(=O)NC(CC1=CC2=CC=CC=C2C=C1)C(=O)NC(C(C)CC)C(=O)NC(CC3CCCCC3)C(=O)N)N,56
CCCCC(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CCCC)C(=O)NC(CCCN=C(N)N)C(=O)N)N,4.2
CCCCC(C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC1=CC2=CC=CC=C2C=C1)NC(=O)C(CC3=CC=CC=C3)N,7.1
CCCCC(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CCCN=C(N)N)C(=O)N)N,4550
CCCCC(C(=O)NC(CC1=CC2=CC=CC=C2C=C1)C(=O)NC(CCCC)C(=O)NC(CCCN=C(N)N)C(=O)N)N,2.3
CCCCC(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)NC(CC4CCCCC4)C(=O)N)N,10000
CCCCC(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(C(C)CC)C(=O)NC(CC2CCCCC2)C(=O)N)N,341
CCCCC(C(=O)NC(CC1=CC2=CC=CC=C2C=C1)C(=O)NC(C(C)CC)C(=O)NC(CCCN=C(N)N)C(=O)N)N,1.5
C1CCC(CC1)CC(C(=O)N)NC(=O)C(CC2=CNC3=CC=CC=C32)NC(=O)C(CC4=CC5=CC=CC=C5C=C4)NC(=O)C(CC6=CC=CC=C6)N,6000
CCCCC(C(=O)NC(CC1CCCCC1)C(=O)N)NC(=O)C(CC2=CC=CC=C2)NC(=O)C(CC3=CC=CC=C3)N,26
CCC(C)C(C(=O)NC(CC1CCCCC1)C(=O)N)NC(=O)C(CC2=CC3=CC=CC=C3C=C2)NC(=O)C(CC4=CC=CC=C4)N,53
CCCCC(C(=O)NC(CC1=CC=CC=C1)C(=O)NC(CCCC)C(=O)NC(CC2CCCCC2)C(=O)N)N,71
CCC(C)C(C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC1=CC2=CC=CC=C2C=C1)NC(=O)C(CC3=CC=CC=C3)N,3.6
CCCCC(C(=O)NC(CC1=CC2=CC=CC=C2C=C1)C(=O)NC(CC3=CNC4=CC=CC=C43)C(=O)NC(CC5CCCCC5)C(=O)N)N,10000
CCCCC(C(=O)NC(CC1CCCCC1)C(=O)N)NC(=O)C(CC2=CC3=CC=CC=C3C=C2)NC(=O)C(CC4=CC=CC=C4)N,33
