Inhibition of human CYP3A4
CNCC#CC1=CN=CC=C1,251000
C1=CC(=CN=C1)C2=CSC=C2,28000
C1=CC(=CN=C1)C2=CN=CN2,70000
CC1=CSC=C1C2=CN=CC=C2,25000
CC1=NC=CN1C2=CN=CC=C2,76000
C1=CC(=CN=C1)C2=CC=C(S2)CN,29400
C1=CC(=CN=C1)C2=CC=C(O2)CN,23600
C1=CC(=CN=C1)C#CCN,15200
CN(C)CC#CC1=CN=CC=C1,400000
CNCC1=CC=C(S1)C2=CN=CC=C2,400000
CC1=C(SC=C1)C2=CN=CC=C2,3000
CC1=C(SC=C1)C2=CN=C(C=C2)F,19600
CNCC1=CC=C(O1)C2=CN=CC=C2,400000
CN(C)CC1=CC=C(S1)C2=CN=CC=C2,110000
CN(C)CC1=CC=C(O1)C2=CN=CC=C2,147000
CN1C=C(N=C1)C2=CN=CC=C2,131000
CC(=O)SCC1=CC=C(O1)C2=CN=CC=C2,1500
C1=CC(=CN=C1)C2=CC=C(O2)CS,3100
CSCC1=CC=C(O1)C2=CN=CC=C2,7400
C1CSC(S1)C2=CC=C(O2)C3=CN=CC=C3,1100
C1=CC=C(C=C1)C2=CC=C(O2)CN,63000
C1=CC=C(C=C1)C2=CC=C(S2)CN,95500
CC1=CSC=C1C2=CC=CC=C2,400000
C1=CC=C(C=C1)C2=CSC=C2,400000
CC1=CSC(=N1)C2=CN=CC=C2,22900
C1=CC(=CN=C1)C2=CC=NN2,400000
C1=CC(=CN=C1)CCCN,400000
C1=CC(=CN=C1)C2=NNC(=C2)CN,400000
C1=CC(=CN=C1)C2=NOC(=C2)CN,400000
