Inhibition of Homo sapiens (human) recombinant protoporphyrinogen oxidase expressed in Escherichia coli JM109 assessed as oxidation of protoporphyrinogen IX substrate by UV-visible spectrophotometry
CCOC(=O)CSC1=NC2=CC(=C(C=C2S1)Br)N3C(=O)OC(=N3)C(C)(C)C,6918.31
CCOC(=O)C(C)SC1=NC2=CC(=C(C=C2S1)Br)N3C(=O)OC(=N3)C(C)(C)C,8128.31
CCOC(=O)CSC1=NC2=CC(=C(C=C2S1)F)N3C(=O)OC(=N3)C(C)(C)C,1584.89
CCOC(=O)C(C)(C)SC1=NC2=CC(=C(C=C2S1)F)N3C(=O)OC(=N3)C(C)(C)C,1548.82
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC#C)Cl,8709.64
CCOC(=O)CCSC1=NC2=CC(=C(C=C2S1)Br)N3C(=O)OC(=N3)C(C)(C)C,1698.24
CCOC(=O)CSC1=NC2=CC(=C(C=C2S1)Cl)N3C(=O)OC(=N3)C(C)(C)C,1000
CCOC(=O)SC1=NC2=CC(=C(C=C2S1)F)N3C(=O)OC(=N3)C(C)(C)C,1288.25
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC(=O)OC)F,3981.07
CCOC(=O)SC1=NC2=CC(=C(C=C2S1)Cl)N3C(=O)OC(=N3)C(C)(C)C,331.13
CCOC(=O)CCSC1=NC2=CC(=C(C=C2S1)Cl)N3C(=O)OC(=N3)C(C)(C)C,251.19
CCOC(=O)CCSC1=NC2=CC(=C(C=C2S1)F)N3C(=O)OC(=N3)C(C)(C)C,323.59
CCOC(=O)CCCSC1=NC2=CC(=C(C=C2S1)F)N3C(=O)OC(=N3)C(C)(C)C,707.95
CCOC(=O)C(C)SC1=NC2=CC(=C(C=C2S1)F)N3C(=O)OC(=N3)C(C)(C)C,1412.54
CCOC(=O)CCCSC1=NC2=CC(=C(C=C2S1)Br)N3C(=O)OC(=N3)C(C)(C)C,5888.44
CCOC(=O)C(C)(C)SC1=NC2=CC(=C(C=C2S1)Cl)N3C(=O)OC(=N3)C(C)(C)C,1348.96
CCOC(=O)CCCSC1=NC2=CC(=C(C=C2S1)Cl)N3C(=O)OC(=N3)C(C)(C)C,2041.74
CC(C)OC(=O)CSC1=NC2=CC(=C(C=C2S1)F)N3C(=O)OC(=N3)C(C)(C)C,1174.9
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC#C)Br,11220.2
CCOC(=O)C(C)SC1=NC2=CC(=C(C=C2S1)Cl)N3C(=O)OC(=N3)C(C)(C)C,1698.24
CCCOC(=O)CSC1=NC2=CC(=C(C=C2S1)F)N3C(=O)OC(=N3)C(C)(C)C,707.95
CC1=NN(C(=O)N1C(F)F)C2=CC(=C(C=C2Cl)Cl)NS(=O)(=O)C,720
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC=C(Cl)Cl)F,10964.8
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SC(=O)OC)F,724.44
CCCOC(=O)CSC1=NC2=CC(=C(C=C2S1)Br)N3C(=O)OC(=N3)C(C)(C)C,3090.3
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC=C(Cl)Cl)Cl,10232.9
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC(=O)OC)Br,7413.1
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC=CC(=O)OC)F,7413.1
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC=C)Cl,3090.3
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC(=O)OC(C)(C)C)Cl,831.76
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC=C(Cl)Cl)Br,18620.9
CCCOC(=O)CSC1=NC2=CC(=C(C=C2S1)Cl)N3C(=O)OC(=N3)C(C)(C)C,977.24
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC=C)F,15848.9
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC(=O)OC(C)(C)C)F,1584.89
CC(C)OC(=O)CSC1=NC2=CC(=C(C=C2S1)Cl)N3C(=O)OC(=N3)C(C)(C)C,2187.76
CC(C)OC(=O)CSC1=NC2=CC(=C(C=C2S1)Br)N3C(=O)OC(=N3)C(C)(C)C,6025.6
CC(C)(C)C1=NN(C(=O)O1)C2=C(C=C3C(=C2)N=C(S3)SCC(=O)OC)Cl,1071.52
