Inhibition of Plasmodium vivax HGPRT using Prib-PP as substrate by spectrophotometric assay in presence of guanine
COC(=O)CCCN(CCN1C=NC2=C1NC=NC2=O)CCP(=O)(O)O,250000
C1=NC2=C(N1CCN(CCP(=O)(O)O)CC(=O)O)NC(=NC2=O)N,28000
C1=NC2=C(N1CCN(CCCC(=O)O)CCP(=O)(O)O)NC(=NC2=O)N,25000
COC(=O)CCN(CCN1C=NC2=C1NC=NC2=O)CCP(=O)(O)O,21000
C1=NC(=O)C2=C(N1)N(C=N2)CCN(CCP(=O)(O)O)CC(=O)O,178000
C1=NC2=C(N1CCN(CCO)CCP(=O)(O)O)NC(=NC2=O)N,1400
CCOC(=O)CN(CCN1C=NC2=C1NC(=NC2=O)N)CCP(=O)(O)O,1500
C1=NC(=O)C2=C(N1)N(C=N2)CCN(CCO)CCP(=O)(O)O,21000
COC(=O)CCN(CCN1C=NC2=C1NC(=NC2=O)N)CCP(=O)(O)O,4000
CCOC(=O)CN(CCN1C=NC2=C1NC=NC2=O)CCP(=O)(O)O,11000
C1=NC(=O)C2=C(N1)N(C=N2)CCN(CCC#N)CCP(=O)(O)O,700
C1=NC2=C(N1CCNCCP(=O)(O)O)NC(=NC2=O)N,11000
C1=NC2=C(N1CCN(CCC#N)CCP(=O)(O)O)NC(=NC2=O)N,300
C1=NC2=C(N1CCN(CCC(=O)O)CCP(=O)(O)O)NC(=NC2=O)N,50
C1=NC(=O)C2=C(N1)N(C=N2)CCN(CCP(=O)(O)O)CC#N,47000
C1=NC(=O)C2=C(N1)N(C=N2)CCN(CCCC(=O)O)CCP(=O)(O)O,1600
C1=NC(=O)C2=C(N1)N(C=N2)CCNCCP(=O)(O)O,250000
COC(=O)CCCN(CCN1C=NC2=C1NC(=NC2=O)N)CCP(=O)(O)O,200000
C1=NC(=O)C2=C(N1)N(C=N2)CCN(CCC(=O)O)CCP(=O)(O)O,41000
C1=NC(=O)C2=C(N1)N(C=N2)CCN(CCP(=O)(O)O)CCP(=O)(O)O,13000
C1=NC2=C(N1CCN(CCCC#N)CCP(=O)(O)O)NC(=NC2=O)N,8000
C1=NC2=C(N1CCN(CCP(=O)(O)O)CCP(=O)(O)O)NC(=NC2=O)N,900
C1=NC(=O)C2=C(N1)N(C=N2)CCN(CCCC#N)CCP(=O)(O)O,230000
