Inhibition of PTP1B
CCCCC(C(=O)O)NC(=O)CCCCNC(=O)C(CC1=CC(=C(C=C1)N(C2=CC=CC=C2C(=O)O)C(=O)C(=O)O)CC)NC(=O)C,100
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCC(=O)NC(CCCCN)C(=O)O)NC(=O)C)N(C2=CC=CC=C2C(=O)O)C(=O)C(=O)O,1000
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCC(=O)NC(CCC(=O)N)C(=O)O)NC(=O)C)N(C2=CC=CC=C2C(=O)O)C(=O)C(=O)O,199.53
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCC(=O)NC(CCSC)C(=O)O)NC(=O)C)N(C2=CC=CC=C2C(=O)O)C(=O)C(=O)O,63.1
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCC(=O)NC(CCS(=O)(=O)C)C(=O)O)NC(=O)C)N(C2=CC=CC=C2C(=O)O)C(=O)C(=O)O,398.11
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCC(=O)NC(CCSCC)C(=O)O)NC(=O)C)N(C2=CC=CC=C2C(=O)O)C(=O)C(=O)O,125.89
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCC(=O)NC(CC2=CC=CC=C2)C(=O)O)NC(=O)C)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,125.89
C1=CC=C2C=C(C=CC2=C1)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,39810.7
C1CCC2=C(C1)C=CC=C2N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,79432.8
CCCCCNC(=O)C(CC1=CC=C(C2=CC=CC=C12)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O)NC(=O)C,630.96
C1CCN(CC1)C2=CC=CC=C2N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,15848.9
C1=CC=C(C(=C1)CCO)N(C2=CC=CC=C2C(=O)O)C(=O)C(=O)O,12589.2
C1=CC=C(C=C1)CC2=CC=CC=C2N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,25118.9
C1=CC=C(C(=C1)C(=O)O)N(C2=CC=CC3=C2C=C(C=C3)O)C(=O)C(=O)O,25118.9
C1=CC=C2C(=C1)C=CC=C2N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,158489
CCC1=CC=CC=C1N(C2=CC=CC=C2C(=O)O)C(=O)C(=O)O,39810.7
COC(=O)C1=C(C=CC=C1OCCCCNC(=O)C(CC2=CC=C(C=C2)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O)NC(=O)OCC=C)O,125.89
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCOC2=CC=CC(=C2C(=O)O)O)NC(=O)C)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,31.62
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCOC2=CC=CC(=C2C(=O)OC)O)NC(=O)C)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,12.59
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCOC2=C(C(=CC(=C2)Cl)O)C(=O)OC)NC(=O)C)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,39.81
COC(=O)C1=C(C=CC=C1OCC=CC2=CC(=C(C=C2)F)C3=CC(=NO3)C(=O)O)O,6309.57
CCCC(=O)NC1=CC=CC(=C1)C2=CC(=NO2)C(=O)O,125893
COC(=O)C1=C(C=CC=C1OCC=CC2=CC=CC(=C2)C3=CC(=NO3)C(=O)O)O,6309.57
C1CN(CC2=C1C(=C(S2)NC(=O)C(=O)O)C(=O)O)CC3=CC=CC=C3,63095.7
C1CNCC2=C1C(=C(S2)NC(=O)C(=O)O)C(=O)O,50118.7
COC(=O)C1=C(C=CC=C1OCCNC2=CC=CC(=C2)C3=CC(=NO3)C(=O)O)O,50118.7
COC(=O)C1=C(C=CC=C1OCC=CC2=CC3=C(CCC4=C3ON=C4C(=O)O)C=C2)O,12589.2
COC(=O)C1=C(C=CC=C1OCC=CC2=CC=CC(=C2)C3=C(C(=NO3)C(=O)O)N)O,15848.9
CCC(C)C(C(=O)O)NC(=O)CCCCNC(=O)C(CC1=CC=C(C2=CC=CC=C12)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O)NC(=O)C,199.53
CC(C1=CC=C(C=C1)[N+](=O)[O-])NC(=O)C(CC2=CC=C(C=C2)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O)NC(=O)OCC=C,3981.07
CCCCCNC(=O)C(CC1=CC(=C(C=C1)N(C2=CC=CC=C2C(=O)O)C(=O)C(=O)O)C=CC(=O)N)NC(=O)OC(C)(C)C,1258.93
COC(=O)C1=C(C=CC=C1OC(CO)C=CC2=CC=CC(=C2)C3=CC(=NO3)C(=O)O)O,50118.7
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCC(=O)NC(CC2=NC=CS2)C(=O)O)NC(=O)C)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,630.96
COC(=O)C1=C(C=CC=C1OCCCCCN2CCC3=C(C2)C=C(C=C3)N(C4=CC=CC=C4C(=O)O)C(=O)C(=O)O)O,10000
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCC(=O)N2CCCC2C(=O)O)NC(=O)C)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,1995.26
C1=CC2=C(C=C(C=C2)O)C(=C1)N(C3=C(C=CC(=C3)[N+](=O)[O-])C(=O)O)C(=O)C(=O)O,7943.28
C1=CC=C2C(=C1)N=C(S2)C(=O)O,1e+06
CCC1=C(C=CC(=C1)CC(C(=O)NCCCCC(=O)NC(CSCC2=CC=CC=C2)C(=O)O)NC(=O)C)N(C3=CC=CC=C3C(=O)O)C(=O)C(=O)O,630.96
C1=CC2=C(C=C(C=C2)O)C(=C1)N(C3=C(C=CC(=C3)Cl)C(=O)O)C(=O)C(=O)O,3981.07
