Displacement of [3H]epibatidine from human alpha3beta4 nAChR expressed in human SH-SY5Y cells
CNCCC=CC1=CN=CC=C1,5400
CN1CC2CC(C1)C=C(C2)C3=C(C=CN=C3)Cl,7234
C1C2CC(=CC1CNC2)C3=CC(=CN=C3)OC4=CC=CC=C4,1.9
CN1CC2CC(C1)C=C(C2)C3=CC(=CN=C3)Cl,1831
C1C2CC(=CC1CNC2)C3=CC(=CN=C3)OC4=CC=CC=C4Cl,26
CN1CC2CC(C1)C=C(C2)C3=CN=C(C=C3)Cl,986
C1C2CC(=CC1CNC2)C3=CN=C(C=C3)C4=CC=CC=C4,507
C1C2CC(=CC1CNC2)C3=CN=CC=C3,4
CC(C)OC1=CN=CC(=C1)C2=CC3CC(C2)CN(C3)C,1726
C1C2CC(=CC1CNC2)C3=CC(=CN=C3)F,8.3
C1C2CC(=CC1CNC2)C3=CC(=CN=C3)Cl,40
C1C2CC(=CC1CNC2)C3=CC(=CN=C3)OC4=CC=C(C=C4)F,31
C1C2CC(=CC1CNC2)C3=C(C=CN=C3)C#N,103
C1C2CC(=CC1CNC2)C3=CC(=CN=C3)C(F)(F)F,79
C1C2CC(=CC1CNC2)C3=CN=CC(=C3)C#N,17
CN1CC2CC(C1)C=C(C2)C3=CN=CC=C3,1796
COC1=CC=CC(=C1)OC2=CN=CC(=C2)C3=CC4CC(C3)CNC4,15
COC1=CC=CC=C1OC2=CN=CC(=C2)C3=CC4CC(C3)CNC4,56
CN1CC2CC(C1)C=C(C2)C3=CN=CC=C3,534
COC1=CN=CC(=C1)C2=CC3CC(C2)CNC3,14.3
CN1CC2CC(C1)C=C(C2)C3=CC(=CN=C3)OC,596
CN1CC2CC(C1)C=C(C2)C3=CC(=CN=C3)OCC4=CC=CC=C4,711
CN1CC2CC(C1)C=C(C2)C3=CC(=CN=C3)F,1639
C1C2CC(=CC1CNC2)C3=CC=NC=C3,459
C1C2CC(=CC1CNC2)C3=CN=C(C=C3)F,28
C1C2CC(=CC1CNC2)C3=CN=CC=C3,23
CN1CC2CC(C1)C=C(C2)C3=CC(=CN=C3)OC4=CC=CC=C4,8.2
C1C2CC(=CC1CNC2)C3=CC(=CN=C3)F,39
C1C2CNCC1CN(C2)C3=CN=CC=C3,6.6
C1C2CC(=CC1CNC2)C3=NN=C(C=C3)Cl,73
C1C2CC(=CC1CNC2)C3=CN=CN=C3,58
COC1=NC=C(C=C1)C2=CC3CC(C2)CNC3,328
CN1CC2CC(C1)C=C(C2)C3=CN=C(C=C3)OC,10000
C1C2CC(=CC1CNC2)C3=CN=CC=C3,12
C1C2CC(=CC1CNC2)C3=CC(=CN=C3)OCC4=CC=CC=C4,44
C1C2CC(=CC1CNC2)C3=CC(=CN=C3)F,5.4
C1C2CC(=CC1CNC2)C3=CN=CC(=C3)C#N,15
CN1CC2CC(C1)C=C(C2)C3=CN=C(C=C3)F,1305
CC1=NC=C(C=C1)C2=CC3CC(C2)CNC3,25
C1C2CC(=CC1CNC2)C3=CN=CC(=C3)C4=CC=CC=C4,17
CN1CC2CC(C1)C=C(C2)C3=CN=CC(=C3)C#N,4502
CC(C)OC1=CN=CC(=C1)C2=CC3CC(C2)CNC3,4.8
CN1CC2CC(C1)C=C(C2)C3=CC(=C(N=C3)Cl)OC,1431
C1C2CC(=CC1CNC2)C3=CN=CC(=C3)C#N,47
C1C2CC(=CC1CNC2)C3=CC(=CN=C3)OC4=CC(=CC=C4)Cl,22
COC1=CC=C(C=C1)OC2=CN=CC(=C2)C3=CC4CC(C3)CNC4,27
C1C2CC(=CC1CNC2)C3=CC(=CN=C3)OC4=CC=C(C=C4)Cl,40
C1C2CC(=CC1CNC2)C3=CC4=NC=CN=C4C=C3,5736
C1C2CC(=CC1CNC2)C3=NC=CN=C3,828
C1C2CC(=CC1CNC2)C3=CN=C(C=C3)Cl,6.2
C1C2CC(=CC1CNC2)C3=C(C=CN=C3)Cl,128
COC1=C(N=CC(=C1)C2=CC3CC(C2)CNC3)Cl,7
