Inhibition of Pseudomonas aeruginosa PAO1 type-2 beta-carbonic anhydrase psCA3 expressed in Escherichia coli Tuner BL21 (DE3) cells pre-incubated for 15 mins at pH 8.3 and 293K by CO2 hydration reaction based colorimetric stopped-flow method
C1=CC(=CC(=C1)S(=O)(=O)N)N,32
CC(=O)NC1=NN=C(S1)S(=O)(=O)N,75.9
B(C1=CC=CC=C1)(O)O,8000
NS(=O)(=O)O,38000
N(=O)[O-].[Na+],940000
CCN(CC)C(=S)[S-].[Na+],330000
[N-]=[N+]=[N-].[Na+],770000
[O-][Se](=O)(=O)[O-].[Na+].[Na+],2.35e+07
NS(=O)(=O)N,8000
C(=O)(O)[O-].[Na+],3.2e+06
C1=CC=C(C=C1)[As](=O)(O)O,9000
[O-]S(=O)(=O)[O-].[Na+].[Na+],1e+08
[F-].[Na+],1e+08
[O-][Te](=O)(=O)[O-].[Na+].[Na+],7.9e+06
[O-]P(=O)([O-])OP(=O)([O-])[O-].[Na+].[Na+].[Na+].[Na+],8.2e+06
[O-]S(=O)(=O)OOS(=O)(=O)[O-].[Na+].[Na+],720000
C(#N)[Se-].[Na+],680000
[O-]S(=O)(=O)F.[Na+],2.4e+06
C(=S)([S-])[S-].[Na+].[Na+],840000
[O-][V](=O)([O-])O[V](=O)([O-])[O-].[Na+].[Na+].[Na+].[Na+],4.9e+06
B(=O)OB([O-])OB([O-])OB=O.[Na+].[Na+],9.1e+06
[Na+].[Cl-],1e+08
[Na+].[Br-],1e+08
[O-]Cl(=O)(=O)=O.[Na+],1e+08
C(#N)[O-].[Na+],650000
[Na+].[I-],1e+08
N(OS(=O)(=O)[O-])OS(=O)(=O)[O-].[Na+].[Na+],4.7e+06
[C-]#N.[Na+],530000
[Na+].[SH-],620000
OS(=O)[O-].[Na+],7e+06
C(#N)[S-].[Na+],610000
[N+](=O)([O-])[O-].[Na+],1.42e+07
[B-](F)(F)(F)F.[Na+],1e+08
F[P-](F)(F)(F)(F)F.[Na+],920000
