Inhibition of c-Met by HTRF assay
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)F,1.1
CCCN1C(=C(C(=O)N1C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)F)C,1
CC1=C(C(=O)N(N1CC(C)C)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)F,7.9
CC1=C(C(=O)N(N1CC(C)O)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)F,1
CC1=C(C(=O)N(N1CC(C)O)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)F,1.2
CC1=C(C(=O)N(N1CC(C)(C)O)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)F,2.7
CC1=C(C(=O)N(N1CC(C)(C)O)C2=CC=CC=C2)C(=O)NC3=NC=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC,1
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=C(C(=CC5=NC=C4)OC)Br)F,5.1
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)C(=O)NC3=NC=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC,1.2
CN1C(=C(C(=O)N1C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)F)CN6CCCC6,1.5
CN1C(=C(C(=O)N1C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)F)C6CCCO6,0.9
CN1C(=C(C(=O)N1C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)F)C6CCOC6,0.6
CC1=C(C(=O)N(N1CC(C)O)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)F,1.9
CC1=C(C(=O)N(N1CC(CN)O)C2=CC=CC=C2)C(=O)NC3=CC(=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)F,0.8
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)C(=O)NC3=C(C=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC)OC,12.8
