Tested for binding affinity against 5-hydroxytryptamine 1C receptor from rat frontal cortical regions using [3H]mesulergine as radioligand
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC(=O)C4=CC=C(C=C4)F,1000
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCOC4=CC=C(C=C4)F,4300
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCC4=CC=CC=C4,6000
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCCC4=CC=C(C=C4)F,3200
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCCC4=CC=CC=C4,10000
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCC4=CC=CC=C4,10000
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCOC4=CC=C(C=C4)[N+](=O)[O-],10000
COC1=CC=C(C=C1)OCCCN2CCC3(CC2)C(=O)NCN3C4=CC=CC=C4,10000
C1CN(CCC1NC2=CC=CC=C2)CCCOC3=CC=C(C=C3)F,3600
C1CN(CCC1NC(=O)C2=CC=CC=C2)CCCC(=O)C3=CC=C(C=C3)F,10000
C1CN(CCC1CC2=CC=CC=C2)CCCC(=O)C3=CC=C(C=C3)F,1650
C1CNCCC12C(=O)NCN2C3=CC=CC=C3,10000
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCCOC4=CC=CC=C4,10000
C1CCN(CC1)CCCC(=O)C2=CC=C(C=C2)F,10000
CN(C)CCCC(=O)C1=CC=C(C=C1)F,3300
C1=CC(=CC=C1OCCCN)F,10000
C1=CC(=CC=C1C(=O)CCCN)F,100000
C1CN(CCC1NC(=O)C2=CC=CC=C2)CCCOC3=CC=C(C=C3)F,10000
CN(C)CCCOC1=CC=C(C=C1)F,10000
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCCOC3=CC=C(C=C3)F,335
CN(C1CCN(CC1)CCCOC2=CC=C(C=C2)F)C3=CC=CC=C3,2870
C1CN(CCC1C(=O)NC2=CC=CC=C2)CCCOC3=CC=C(C=C3)F,10000
C1CN(CCC1NC2=CC=CC=C2)CCCC(=O)C3=CC=C(C=C3)F,2300
C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCCC(=O)C3=CC=C(C=C3)F,345
C1CN(CCC12C(=O)NCN2C3=CC=CC=C3)CCCOC4=CC=CC=C4,10000
