Binding affinity to human sphingosine 1-phosphate receptor 4 expressed in CHO cells was determined by using [33P]-S1P as radioligand
CCCCCCCCOC1=C(C=C(C=C1OC)CNCCCP(=O)(O)O)C,17.56
CCCCCCCOC(=O)C1=CC=C(C=C1)CNCCCP(=O)(O)O,16.57
CCCCCCCCCCCOC1=C(C=C(C=C1Br)CNCCCP(=O)(O)O)OC,14.51
CCCCCCCCCCOC1=C(C=C(C=C1Br)CNCCCP(=O)(O)O)OC,15.66
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)Cl,18.53
CCCCCCCC1=NC(=NO1)C2=CC=C(C=C2)CNCCCP(=O)(O)O,17.5
CCCCCCCN1N=C(N=N1)C2=CC=C(C=C2)CNCCCP(=O)(O)O,16.61
CCCCCCCCC(=O)C1=CC=C(C=C1)CNCCCP(=O)(O)O,17.87
CCCCCCOC1=C(C=C(C=C1Br)CNCCCP(=O)(O)O)OC,15.02
CCCCCCCCCC1=CC=C(C=C1)CNCCCP(=O)(O)O,20.81
CCCCCCCCC1=CC=C(C=C1)CNCCCP(=O)(O)O,22.22
CCCCCCCCOC1=CC=C(C=C1)CNCCCP(=O)(O)O,17.56
CCCCCCCCC(C1=CC=C(C=C1)CNCCCP(=O)(O)O)O,15.29
CCCCCCC1=CC=C(C=C1)C2=CC=C(C=C2)CNCCCP(=O)(O)O,17.77
CCCCCCCCOC1=C(C=C(C=C1Br)CNCCCP(=O)(O)O)OC,15.22
CCCCCCCCCOC1=CC=C(C=C1)CNCCCP(=O)(O)O,19.2
CCCCCCCCOC1=C(C=C(C=C1Br)CNCCCP(=O)(O)O)Br,14.83
CCCCCCCCOC1=C(C=C(C=C1Cl)CNCCCP(=O)(O)O)OC,17.17
CCCCCCCOC1=C(C=C(C=C1Br)CNCCCP(=O)(O)O)OC,16.54
CCCCCCCCOC1=C(C=C(C=C1Cl)CNCCCP(=O)(O)O)Cl,19.19
CCCCCCCCOC1=C(C=C(C=C1C)CNCCCP(=O)(O)O)C,20.3
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)Br,17.06
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)F,19.26
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)O,15.86
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)OCC,15.88
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)OC,16.38
CCCCCCCCOC1=C(C=C(C=C1)CNCCCP(=O)(O)O)C,20.18
