Binding affinity for human dopamine D3 receptor
C1CN(CCN1CCCCNC(=O)C2=CC3=C(C=C2)C4=CC=CC=C4C3)C5=C(C(=CC=C5)Cl)Cl,17.59
C1CN(CCN1CCCCNC(=O)C2=CC3=CC=CC=C3S2)C4=C(C(=CC=C4)Cl)Cl,19.67
C1CN(CCN1CCCCNC(=O)C2=NC3=CC=CC=C3N=C2)C4=C(C(=CC=C4)Cl)Cl,19.32
C1CN(CCN1CCCCNC(=O)C2=CC=C(C=C2)I)C3=C(C(=CC=C3)Cl)Cl,16.53
C1CN(CCN1CC=CCNC(=O)C2=CC=CC=C2)C3=C(C(=CC=C3)Cl)Cl,22.5
C1CN(CCN1CC=CCNC(=O)C2=CC3=C(C=C2)C4=CC=CC=C4C3)C5=C(C(=CC=C5)Cl)Cl,17.92
C1CN(CCN1CCCCNC(=O)C2=CC3=CC=CC=C3O2)C4=C(C(=CC=C4)Cl)Cl,20.38
C1CN(CCN1CC=CCNC(=O)C2=CC=C(C=C2)F)C3=C(C(=CC=C3)Cl)Cl,21.31
C1CN(CCN1CC=CCNC(=O)C2=CC3=CC=CC=C3O2)C4=C(C(=CC=C4)Cl)Cl,19.53
C1CN(CCN1CC=CCNC(=O)C2=CN=CC=C2)C3=C(C(=CC=C3)Cl)Cl,21.22
C1CN(CCN1CC=CCNC(=O)C2=CC=C(C=C2)C3=NC=CN3)C4=C(C(=CC=C4)Cl)Cl,20.24
C1CN(CCN1CC=CCNC(=O)C2=CC=CC=C2Cl)C3=C(C(=CC=C3)Cl)Cl,20.25
C1CN(CCN1CC=CCNC(=O)C2=CC(=CC=C2)Cl)C3=C(C(=CC=C3)Cl)Cl,19.53
C1CN(CCN1CC=CCNC(=O)C2=CC=NC=C2)C3=C(C(=CC=C3)Cl)Cl,21.46
C1CN(CCN1CC=CCNC(=O)C2=NC3=CC=CC=C3N=C2)C4=C(C(=CC=C4)Cl)Cl,18.45
C1CN(CCN1CC=CCNC(=O)C2=CC=C(C=C2)C3=CC=CC=N3)C4=C(C(=CC=C4)Cl)Cl,19.02
C1CN(CCN1CC=CCNC(=O)C2=CC=C(C=C2)C3=CN=CC=C3)C4=C(C(=CC=C4)Cl)Cl,18.79
C1CN(CCN1CC=CCNC(=O)C2=CC=C(C=C2)C3=CC=NC=C3)C4=C(C(=CC=C4)Cl)Cl,18.79
C1CN(CCN1CC=CCNC(=O)C2=CC=CC=C2F)C3=C(C(=CC=C3)Cl)Cl,21.12
C1CN(CCN1CC=CCNC(=O)C2=CC=C(C=C2)C3=NC=CC=N3)C4=C(C(=CC=C4)Cl)Cl,18.42
C1CN(CCN1CC=CCNC(=O)C2=CC(=CC=C2)F)C3=C(C(=CC=C3)Cl)Cl,20.77
C1CN(CCN1CC=CCNC(=O)C2=CC3=CC=CC=C3S2)C4=C(C(=CC=C4)Cl)Cl,19.46
C1CN(CCN1CC=CCNC(=O)C2=CC=CC=N2)C3=C(C(=CC=C3)Cl)Cl,21.18
C1CN(CCN1CC=CCNC(=O)C2=CC=C(C=C2)Cl)C3=C(C(=CC=C3)Cl)Cl,19.57
C1CN(CCN1CC=CCNC(=O)C2=CC=CC=C2I)C3=C(C(=CC=C3)Cl)Cl,15.88
C1CN(CCN1CC=CCNC(=O)C2=CC(=CC=C2)I)C3=C(C(=CC=C3)Cl)Cl,16.02
C1CN(CCN1CC=CCNC(=O)C2=CC=C(C=C2)I)C3=C(C(=CC=C3)Cl)Cl,15.97
C1CN(CCN1CCCCNC(=O)C2=CC=C(C=C2)C3=CN=CC=C3)C4=C(C(=CC=C4)Cl)Cl,19.24
COC1=CC=CC=C1C(=O)NCC=CCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl,21.23
COC1=CC=CC(=C1)C(=O)NCC=CCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl,19.62
C1CN(CCN1CC=CCNC(=O)C2=CC=C(C=C2)O)C3=C(C(=CC=C3)Cl)Cl,22.36
C1CN(CCN1CC=CCNC(=O)C2=CC=C(C=C2)[N+](=O)[O-])C3=C(C(=CC=C3)Cl)Cl,20.37
COC1=CC=C(C=C1)C(=O)NCC=CCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl,20.54
C1CN(CCN1CC=CCNC(=O)C2=CC=CC=C2O)C3=C(C(=CC=C3)Cl)Cl,21.64
C1CN(CCN1CC=CCNC(=O)C2=CC(=CC=C2)[N+](=O)[O-])C3=C(C(=CC=C3)Cl)Cl,19.22
C1CN(CCN1CC=CCNC(=O)C2=CC=CC=C2N)C3=C(C(=CC=C3)Cl)Cl,20.65
C1CN(CCN1CC=CCNC(=O)C2=CC(=CC=C2)N)C3=C(C(=CC=C3)Cl)Cl,20.74
C1CN(CCN1CC=CCNC(=O)C2=CC=CC=C2[N+](=O)[O-])C3=C(C(=CC=C3)Cl)Cl,18.85
