Inhibition of aromatase (unknown origin) expressed in JEG-3 cells
C1=CC(=CC=C1CN(C2=CC=C(C=C2)C#N)N3C=NN=C3)OS(=O)(=O)N,18.9
C1=CC(=CC=C1C#N)C(C2=CC=C(C=C2)C#N)N3C=NC=N3,31.72
CN1C2=C(C=CC(=C2)C(C3=CC=C(C=C3)Cl)N4C=NC=N4)N=N1,23.21
C1=CC(=CC=C1C(C2=CC=C(C=C2)OS(=O)(=O)N)N3C=NC=N3)OS(=O)(=O)N,12.97
C1=CC(=CC=C1C#N)C(C2=CC(=C(C=C2)OS(=O)(=O)N)Br)N3C=NC=N3,19.63
C1=CC(=CC=C1C#N)C(C2=CC(=C(C=C2)OS(=O)(=O)N)Br)N3C=NC=N3,19.56
C1=CC(=CC=C1C#N)C(C2=CC(=C(C=C2)OS(=O)(=O)N)Br)N3C=NC=N3,18.06
C1=CC(=C(C=C1CN2C=NC=N2)C3=CC(=C(C=C3)OS(=O)(=O)N)Cl)C#N,25.45
C1=CC(=C(C=C1CN2C=NC=N2)C3=CC(=C(C=C3)O)Cl)C#N,31.61
C1=CC(=CC=C1C#N)N(CCSC2=CC=C(C=C2)O)N3C=NN=C3,28.31
C1=CC(=CC=C1C#N)N(CCSC2=CC(=C(C=C2)O)Cl)N3C=NN=C3,25.78
C1=CC(=CC=C1C#N)N(CCSC2=CC=C(C=C2)OS(=O)(=O)N)N3C=NN=C3,22.51
C1=CC(=CC=C1C#N)N(CCSC2=CC(=C(C=C2)OS(=O)(=O)N)Cl)N3C=NN=C3,20.73
C1=CC(=CC=C1C#N)N(CCCSC2=CC=C(C=C2)OS(=O)(=O)N)N3C=NN=C3,21.59
C1=CC(=CC=C1C#N)N(CCCCCSC2=CC=C(C=C2)OS(=O)(=O)N)N3C=NN=C3,19.92
C1=CC(=CC=C1C#N)N(CCCS(=O)(=O)C2=CC=C(C=C2)O)N3C=NN=C3,20.41
C1CC2=C(CC1CN(C3=CC=C(C=C3)C#N)N4C=NN=C4)C=CC(=C2)OS(=O)(=O)N,19.52
C1=CC(=CC=C1C#N)N(CC2=CC3=C(C=C2)C=C(C=C3)OS(=O)(=O)N)N4C=NN=C4,17.86
C1=CC(=CC=C1C#N)N(CC2=CC3=C(C=C2)C(=C(C=C3)OS(=O)(=O)N)Cl)N4C=NN=C4,19.08
C1=CC(=CC=C1C#N)N(CC2=CC3=C(C=C2)C(=C(C=C3)OS(=O)(=O)N)Br)N4C=NN=C4,19.23
C1=CC(=CC=C1C#N)N(CCN2C=CC3=C2C=CC(=C3)OS(=O)(=O)N)N4C=NN=C4,20.24
CN1C=C(C2=C1C=CC(=C2)OS(=O)(=O)N)CCN(C3=CC=C(C=C3)C#N)N4C=NN=C4,19.75
C1=CC(=CC=C1C#N)N(CCC2=COC3=C2C=C(C=C3)OS(=O)(=O)N)N4C=NN=C4,19.79
CN1C2=C(C=CC(=C2)C(C3=CC=C(C=C3)OS(=O)(=O)N)N4C=NC=N4)N=N1,19.56
