Inhibition of equine BChE incubated with compounf for 5 mins before addition of substrate S-butyrylthiocholine iodide by Ellman's method
C1CCC2=NC3=CC=CC=C3C(=C2C1)NCCCCCCCNC4=C5CCCCC5=NC6=CC=CC=C64,16.24
CN1CCC23C=CC(CC2OC4=C(C=CC(=C34)C1)OC)O.Br,17.05
C1CCC2=NC3=CC=CC=C3C(=C2C1)N.Cl,38.95
COC1=C(C=C2C(=C1)CC(C2=O)CC3CCN(CC3)CC4=CC=CC=C4)OC.Cl,14.34
C1CCN(C1)C2=NC=CC(=N2)NCC3=CC=CC=C3,18
C1COCCN1C2=NC=CC(=N2)NCC3=CC=CC=C3,15.41
C1CSCCN1C2=NC=CC(=N2)NCC3=CC=CC=C3,18.21
CC1CCN(CC1)C2=NC=CC(=N2)NCC3=CC=CC=C3,19.37
C1CCN(C1)C2=NC=CC(=N2)NCCC3=CC=CC=C3,18.11
CC1CCN(CC1)C2=NC=CC(=N2)NCCC3=CC=CC=C3,16.03
C1CCN(C1)C2=NC=CC(=N2)NCC3=CC=CC4=CC=CC=C43,16.59
C1COCCN1C2=NC=CC(=N2)NCC3=CC=CC4=CC=CC=C43,14.21
C1CSCCN1C2=NC=CC(=N2)NCC3=CC=CC4=CC=CC=C43,13.26
CN1CCN(CC1)C2=NC=CC(=N2)NCC3=CC=CC4=CC=CC=C43,16.75
CC(C)N1CCN(CC1)C2=NC=CC(=N2)NCC3=CC=CC=C3,17.56
CC(C)C1CCN(CC1)C2=NC=CC(=N2)NCC3=CC=CC=C3,16.71
C1CN(CCN1CC2=CC=C(C=C2)F)C3=NC=CC(=N3)NCC4=CC=CC=C4,13.61
CCCN1CCN(CC1)C2=NC=CC(=N2)NCC3=CC=CC=C3,13.56
C1CN(CCN1CC2=CC=C(C=C2)Cl)C3=NC=CC(=N3)NCC4=CC=CC=C4,12.62
C1CN(CCC1NC2=NC=CC(=N2)NCC3=CC=CC=C3)CC4=CC=CC=C4,13.62
C1CCC(CC1)N2CCN(CC2)C3=NC=CC(=N3)NCC4=CC=CC=C4,14.56
C1CN(CCN1CC2=CC=C(C=C2)Br)C3=NC=CC(=N3)NCC4=CC=CC=C4,11.05
CC1CCN(CC1)C2=NC=CC(=N2)NCC3=CC=CC4=CC=CC=C43,17.02
