Inhibition of Schistosoma mansoni TGR
C1=CC=C(C=C1)C2=NO[N+](=C2C#N)[O-],27.79
C1=CC=C(C=C1)C2=NO[N+](=C2C(=O)N)[O-],23.15
C1=CC(=CC=C1C2=NO[N+](=C2C#N)[O-])Br,20.51
C1=CC(=CC=C1C2=NO[N+](=C2C#N)[O-])Cl,24.36
CC1=[N+](ON=C1C2=CC=CC=C2)[O-],24.41
C1=CC=C(C=C1)C2=NO[N+](=C2CO)[O-],25.76
C1=CC=C(C=C1)C2=NO[N+](=C2C=O)[O-],36.59
C1=CC=C(C=C1)C2=NO[N+](=C2C(=O)O)[O-],30.08
C1=CSC(=C1)C(=O)C2=NO[N+](=C2C(=O)C3=CC=CS3)[O-],24.15
C1=CC(=CC(=C1)[N+](=O)[O-])C2=NO[N+](=C2C#N)[O-],24.37
C1=CC(=CC(=C1)C(F)(F)F)C2=NO[N+](=C2C#N)[O-],21.96
C1=CC(=C(C=C1C2=NO[N+](=C2C#N)[O-])Br)F,19.55
C1=CC(=CC(=C1)Br)C2=NO[N+](=C2C#N)[O-],20.87
C1=CC(=CC(=C1)Cl)C2=NO[N+](=C2C#N)[O-],24.62
C1=C(SC=C1C2=NO[N+](=C2C#N)[O-])C3=NO[N+](=C3C#N)[O-],21.36
C1=CC(=CC=C1C2=NO[N+](=C2C#N)[O-])C(F)(F)F,20.18
C1=CC(=CC(=C1)O)C2=NO[N+](=C2C#N)[O-],25.34
C1=CC(=CC=C1C2=NO[N+](=C2C#N)[O-])F,24.87
COC1=CC=CC=C1C2=NO[N+](=C2C#N)[O-],23.49
COC1=CC(=CC(=C1OC)OC)C2=NO[N+](=C2C#N)[O-],18.22
COC1=CC=CC(=C1)C2=NO[N+](=C2C#N)[O-],23.26
COC1=CC=C(C=C1)C2=NO[N+](=C2C#N)[O-],23.02
CC1=CC=C(C=C1)C2=NO[N+](=C2C#N)[O-],24.61
C1=CC=C(C=C1)C2=CC=C(C=C2)C3=NO[N+](=C3C#N)[O-],18.24
C1=CC(=O)C=CC1=C2C(=[N+](ON2)[O-])C#N,23.37
C1=COC(=C1)C2=NO[N+](=C2C#N)[O-],31.35
C1=CSC(=C1)C2=NO[N+](=C2C#N)[O-],28.24
C1=CSC(=C1)C(=O)C2=NO[N+](=C2C#N)[O-],32.55
C1=CC(=CC(=C1)C2=NO[N+](=C2C#N)[O-])C3=NO[N+](=C3C#N)[O-],18.42
C1=CC(=CC=C1C2=NO[N+](=C2C#N)[O-])C3=NO[N+](=C3C#N)[O-],20.26
C1=C(C=C(C=C1C2=NO[N+](=C2C#N)[O-])F)C3=NO[N+](=C3C#N)[O-],20.11
C1=C(SC(=C1)C2=NO[N+](=C2C#N)[O-])C3=NO[N+](=C3C#N)[O-],21.17
