Inhibition of PDE5
CCCOC1=CC=CC=C1C2=NC(=O)C3=NNNC3=N2,21.01
CN1CC(=O)N2C(C1=O)CC3=C(C2C4=CC5=C(C=C4)OCO5)NC6=CC=CC=C36,21.32
CCCC1=NN(C2=C1NC(=NC2=O)C3=CC=CC=C3NS(=O)(=O)C)C,16.91
CCCC1=NN(C2=C1NC(=NC2=O)C3=CC=CC=C3OCC4CC4)C,17.79
CCCC1=C2C(=NN1)C(=O)N=C(N2)C3=CC=CC=C3,27.88
CCCC1=NN(C2=C1NC(=NC2=O)C3=CC=CC=C3OCC)C,23.69
CCOC1=CC=CC=C1C2=NC(=O)C3=C(N2)C(=NN3C)C,22.79
CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCNCC4)OCC)C,17.89
CCCC1=NN(C2=C1NC(=NC2=O)C3=CC=CC=C3[N+](=O)[O-])C,17.11
CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)CCO)OCC)C,17.28
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=CC=C(C=C4)Cl)NC5=CC=CC=C35,17.9
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=CC(=CC=C4)Cl)NC5=CC=CC=C35,17.9
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=CC=CC=C4)NC5=CC=CC=C35,20.62
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=CC=C(C=C4)OC)NC5=CC=CC=C35,20.08
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=CC=C(C=C4)Cl)NC5=CC=CC=C35,18.88
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=CC=CC=C4OC)NC5=CC=CC=C35,14.87
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=CC=C(C=C4)C#N)NC5=CC=CC=C35,16.36
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=CC=C(C=C4)C#N)NC5=CC=CC=C35,15.16
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=CC(=CC=C4)Cl)NC5=CC=CC=C35,17.9
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=CC=C(C=C4)OC)NC5=CC=CC=C35,20.57
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=CSC=C4)NC5=CC=CC=C35,19.82
CCCCN1C(=O)C2CC3=C(C(N2C1=O)C4=COC=C4)NC5=CC=CC=C35,19.26
