In vitro inhibition of coagulation factor Xa.
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=C(C=C4)C(=N)N)C,11.37
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=C(C=C4)C(=NO)N)C,9
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=C(C=C4)C(=S)N)C,9.6
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=C(C=C4)OC)C,12.16
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC=C4)C,11.24
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC(=C(C=C4)Cl)Cl)C,9.64
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC=C4Cl)C,10.87
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=C(C=C4)C)C,10.82
C1COCCN1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC(=C4)C(=N)N,15.67
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=C(C=C4)Cl)C,10.52
C1CCN(CC1)CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC(=C4)C(=N)N,17.3
CC1CCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC(=C4)C(=N)N)C,16.84
CC1CCCC(N1CCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC(=C4)C(=N)N)C,18.23
CC1CCCC(N1CCCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC(=C4)C(=N)N)C,15.49
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC(=C4)C(=NC)N)C,12
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC(=C4)C(=N)N)C,19
CCCCCCN(CCCCCC)CCCCCN1C2=CC=CC=C2OC(C1=O)C3=CC=CC(=C3)C(=N)N,11.13
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC(=C4)C(=NN5CCOCC5)N)C,10.91
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC(=CC=C4)CN)C,13.95
CC(C)N(CCCCCN1C2=CC=CC=C2OC(C1=O)C3=CC=CC(=C3)C(=N)N)C(C)C,15.85
C1=CC=C2C(=C1)N(C(=O)C(O2)C3=CC=CC(=C3)C(=N)N)CCCCCN,14.76
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC(=C4)C(=NO)N)C,11.3
CC1CCCC(N1CCCCCN2C3=CC=CC=C3OC(C2=O)C4=CC=CC(=C4)C(=S)N)C,10.24
