Inhibition of human NaV1.5 alpha subunit expressed in CHOK1 cells at -90 mV holding potential by patch clamp electrophysiological assay
CN(C)CCC=C1C2=CC=CC=C2CCC3=CC=CC=C31,20.89
CCCCNC1=CC=C(C=C1)C(=O)OCCN(C)C,23.74
C1=CC=C2C(=C1)C(N(C2=O)CCOC3=CC=CC=N3)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,10.63
C1C(CC1(F)F)N2C(C3=CC=CC=C3C2=O)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,11.17
C1=CC=C2C(=C1)C(N(C2=O)CCC(F)(F)F)C(=O)NCC3=CC=C(C=C3)OC(F)(F)F,10.58
C1=CC=C2C(=C1)C(N(C2=O)CCC3=CC=CC=N3)C(=O)NCC4=CC=C(C=C4)CC(F)(F)F,11.81
C1=CC=NC(=C1)CCN2C(C3=C(C2=O)C(=CC=C3)O)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,12.78
C1=CC=C2C(=C1)C(N(C2=O)CCC3=CC=NC=C3)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,11.45
CC(C)(CC1=CC=CC=N1)N2C(C3=CC=CC=C3C2=O)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,10.11
C1=CC=C2C(=C1)C(N(C2=O)CCC3=CC=CC=N3)C(=O)NCC4=CC(=CC=C4)Br,10.93
C1=CC=C2C(=C1)C(N(C2=O)CCC3=CC=CC=N3)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,10.42
C1COCCC1CCN2C(C3=CC=CC=C3C2=O)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,10.21
CC1(C2=CC=CC=C2C(=O)N1CCC3=CC=CC=N3)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,9.8
C1CC(CCC1C#N)N2C(C3=CC=CC=C3C2=O)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,11.4
CC1=NC(=CC=C1)CCN2C(C3=CC=CC=C3C2=O)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,12.19
CC1=CC=CC2=C1C(N(C2=O)CCC3=CC=CC=N3)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,11.35
C1COCCN1CCN2C(C3=CC=CC=C3C2=O)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,11.95
CC(C)(C)OC(=O)N1CCC(CC1)N2C(C3=CC=CC=C3C2=O)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,10.02
C1C(CC1(F)F)CN2C(C3=CC=CC=C3C2=O)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,10.44
C1=CC=C2C(=C1)C(N(C2=O)CCC3=NC=C(C=C3)F)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,12.51
C1=CC=C2C(=C1)C(N(C2=O)CCCC3=CC=CC=N3)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,10.87
C1=CC=NC(=C1)CCN2C(C3=C(C2=O)C=CC=C3F)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,12.87
C1=CC=NC(=C1)CCN2C(C3=C(C2=O)C(=CC=C3)F)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,10.07
C1=CC=C2C(=C1)C(N(C2=O)CCC3=NC=CN=C3)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,10.78
C1=CC=C2C(=C1)C(N(C2=O)CCC3=NC=C(C=N3)F)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,9.95
C1=CC=C2C(=C1)C(N(C2=O)CCC3=CN=CC=C3)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,12.26
C1=CC=C2C(=C1)C(N(C2=O)CCC3=CC=CC=N3)C(=O)NCC4=CC=C(C=C4)Br,11.24
CC(CC1=CC=CC=N1)N2C(C3=CC=CC=C3C2=O)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,11.5
CC(C)(C)OC(=O)N1CC(C1)N2C(C3=CC=CC=C3C2=O)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,10.6
CC1=C(C=C(C=C1)NC(=O)C2C3=CC=CC=C3C(=O)N2CCC4=CC=CC=N4)C,15.36
C1=CC=C2C(=C1)C(N(C2=O)CCC3=CC=CC=N3)C(=O)NCC4=CC=C(C=C4)C(F)(F)F,13.19
COC1=CC=CC2=C1C(N(C2=O)CCC3=CC=CC=N3)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,9.88
COC1=CC=CC2=C1C(=O)N(C2C(=O)NCC3=CC=C(C=C3)OC(F)(F)F)CCC4=CC=CC=N4,10.44
C1=CC=C2C(=C1)C(N(C2=O)CCC3=NC=C(C=N3)F)C(=O)NCC4=CC(=C(C=C4)F)OC(F)(F)F,9.69
C1=CC=C2C(=C1)C(N(C2=O)CC3=NC=C(C=C3)C(F)(F)F)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,10.54
C1=CC=C2C(=C1)C(N(C2=O)CC(C3=CC=CC=N3)(F)F)C(=O)NCC4=CC=C(C=C4)OC(F)(F)F,11.64
C1=CC=C2C(=C1)C(N(C2=O)CCC3=CC=CC=N3)C(=O)NCC4=CC(=CC=C4)OC(F)(F)F,12.19
C1=CC=C2C(=C1)C(N(C2=O)CCC3=CC=CC=N3)C(=O)NCC4=CC=C(C=C4)OCC(F)(F)F,10.76
CC(C1=CC=C(C=C1)OCC(F)(F)F)NC(=O)C2C3=CC=CC=C3C(=O)N2CCC4=CC=CC=N4,11.23
