Inhibition of the C59R+S108N mutant of dihydrofolate reductase (DHFR)
COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,22.79
CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl,29.22
CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)C(C)(C)C,25.51
CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)C,34.31
CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Br,25.08
COC1=CC(=CC(=C1OC)OC)COC2=C(C=CC(=C2)CC3=CN=C(N=C3N)N)OCC4=CC=CC=C4,12.53
CC1=C(C(=NC(=N1)N)N)CC2=CC(=C(C=C2)OCC3=CC=CC=C3)OCC4=CC=CC=C4,16.64
CCCOC1=C(C=CC(=C1)CC2=CN=C(N=C2N)N)OCC3=CC(=C(C(=C3)OC)OC)OC,18.6
CCC1=C(C(=NC(=N1)N)N)C2=C(C=C(C=C2)Cl)Cl,20.99
CCC1=C(C(=NC(=N1)N)N)CC2=CC(=C(C=C2)OCC3=CC=CC=C3)OCC4=CC=CC=C4,15.9
C1=CC=C(C=C1)COC2=C(C=C(C=C2)CC3=CN=C(N=C3N)N)OCC4=CC=CC=C4,17.5
CCCCOC1=C(C=CC(=C1)CC2=CN=C(N=C2N)N)OCC3=CC(=C(C(=C3)OC)OC)OC,17.61
CCOC1=C(C=CC(=C1)CC2=CN=C(N=C2N)N)OCC3=CC(=C(C(=C3)OC)OC)OC,19.65
COC1=CC(=CC(=C1OC)OC)COC2=CC=C(C=C2)CC3=CN=C(N=C3N)N,20.9
CCC1=C(C(=NC(=N1)N)N)C2=CC=CC=C2,37.62
CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)OC,28.92
COC1=CC=C(C=C1)CCCC2=C(C(=NC(=N2)N)N)C3=CC(=CC=C3)Cl,22.29
CCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)C3=CC=CC=C3,21.13
CCOC1=C(C=CC(=C1)CC2=CN=C(N=C2N)N)OCC3=CC=CC=C3,22.87
COC1=C(C=CC(=C1)CC2=CN=C(N=C2N)N)OCCCC3=CC=CC=C3,20.18
C1=CC=C(C=C1)OCCCOCCC2=C(C(=NC(=N2)N)N)C3=CC(=CC=C3)Cl,21.86
CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C=C2)Cl)Cl,27.9
CCC1=C(C(=NC(=N1)N)N)C2=CC(=CC=C2)Cl,35.6
CC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl,29.18
CCCCCCC1=C(C(=NC(=N1)N)N)C2=CC=CC=C2,33.86
COC(=O)CCCC1=C(C(=NC(=N1)N)N)C2=CC=CC=C2,28.85
CC1=C(C(=NC(=N1)N)N)C2=CC=CC=C2,37.13
C1=CC(=CC=C1C2=CN=C(N=C2N)N)Cl,28.35
C1=CC=C(C=C1)CCCC2=C(C(=NC(=N2)N)N)C3=CC(=CC=C3)Cl,24.72
COC(=O)CCCC1=C(C(=NC(=N1)N)N)C2=CC(=CC=C2)Cl,26.66
CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C(=C2)Br)OCC)Br,15.07
COC1=CC(=CC(=C1OC)OC)COC2=C(C=C(C=C2)CC3=CN=C(N=C3N)N)OC,18.9
C1=CC=C(C=C1)C2=CN=C(N=C2N)N,38.23
C1=CC=C(C=C1)CCCC2=C(C(=NC(=N2)N)N)C3=CC=C(C=C3)Cl,22.53
COC(=O)CCCC1=C(C(=NC(=N1)N)N)C2=CC=C(C=C2)Cl,23.58
CC1=C(C(=NC(=N1)N)N)C2=CC(=CC=C2)Cl,36.26
C1=CC(=CC(=C1)Cl)C2=CN=C(N=C2N)N,33.99
COC1=CC(=CC(=C1OCC2=CC=CC=C2)OC)CC3=CN=C(N=C3N)N,19.5
C1=CC(=CC=C1CC2=CN=C(N=C2N)N)OCCCOC3=CC(=C(C=C3Cl)Cl)Cl,16.33
CCC1=C(C(=NC(=N1)N)N)C2=CC(=C(C=C2)OCC3=C(C=C(C=C3)Cl)Cl)OC,17.59
CCC1=C(C(=NC(=N1)N)N)C2=CC3=C(C=C2)OCO3,28.89
C1=CC=C(C=C1)CCCC2=C(C(=NC(=N2)N)N)C3=CC=CC=C3,28.32
COC1=C(C=CC(=C1)CC2=CN=C(N=C2N)N)OCC3=CC=CC=C3,21.45
